#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   11873           58              3             0
   11874           57              2             0
   11875           59              3             0
   11876           55              4             0
   11877           64              2             0
   11878           60              3             0
   11879           65              4             0
   11880           61              3             1
   11881           56              2             0
   11882           62              3             0
   11883           58              6             0
   11884           54              4             0
   11885           61              5             0
   11886           60              3             0
   11887           53              1             0
   11888           53              1             0
   11889           53              3             1
   11890           58              2             0
   11891           59              3             0
   11892           58              1             0
   11893           61              3             0
   11894           61              2             0
   11895           59              2             0
   11896           52              2             0
   11897           57              1             0
   11898           55              1             0
   11899           51              2             0
   11900           52              1             0
   11901           62              3             1
   11902           57              1             0
   11903           70              2             1
   11904           57              2             0
   11905           52              1             0
   11906           53              1             0
   11907           59              2             0
   11908           60              3             0
   11909           55              1             0
   11910           62              3             0
   11911           59              4             0
   11912           63              6             0
   11913           56              5             0
   11914           49              3             0
   11915           62              5             0
   11916           63              1             0
   11917           58              5             0
   11918           54              2             0
   11919           65              5             0
   11920           65              1             0
   11921           58              1             0
   11922           63              3             1
   11923           63              3             0
   11924           59              3             0
   11925           57              4             0
   11926           60              4             2
   11927           64              4             1
   11928           57              5             0
   11929           60              2             0
   11930           68              3             0
   11931           66              5             0
   11932           60              5             0
   11933           70              5             0
   11934           62              3             0
   11935           54              3             0
   11936           64              1             0
   11937           50              3             0
   11938           59              2             0
   11939           50              4             0
   11940           62              2             0
   11941           58              5             0
   11942           60              3             0
   11943           74              4             0
   11944           68              2             0
   11945           53              3             0
   11946           55              1             0
   11947           56              2             1
   11948           58              1             0
   11949           59              2             0
   11950           58              3             0
   11951           55              1             2
   11952           60              1             0
   11953           53              2             1
   11954           57              4             0
   11955           55              2             0
   11956           52              3             0
   11957           57              1             0
   11958           60              1             0
   11959           52              2             0
   11960           53              1             0
   11961           50              2             0
   11962           55              1             0
   11963           59              1             0
   11964           65              2             1
   11965           48              2             0
   11966           57              2             0
   11967           57              2             0
   11968           53              1             0
   11969           62              2             0
   11970           58              2             0
   11971           58              3             0
   11972           57              1             0
   11973           57              2             0
   11974           55              2             0
   11975           58              1             0
   11976           55              0             0
   11977           67              2             0
   11978           64              2             0
   11979           68              2             0
   11980           59              1             0
   11981           56              2             0
   11982           61              1             0
   11983           58              2             0
   11984           55              1             0
   11985           62              1             0
   11986           54              1             0
   11987           57              4             0
   11988           53              1             0
   11989           59              3             0
   11990           58              3             0
   11991           53              2             0
   11992           67              2             0
   11993           61              4             0
   11994           62              1             0
   11995           63              1             0
   11996           58              2             0
   11997           63              2             1
   11998           61              2             0
   11999           66              1             0
   12000           48              1             0
   12001           65              1             0
   12002           54              1             0
   12003           55              3             0
   12004           58              1             0
   12005           58              2             0
   12006           62              1             0
   12007           51              2             0
   12008           65              1             0
   12009           62              1             0
   12010           54              1             0
   12011           62              1             0
   12012           59              3             0
   12013           67              1             0
   12014           59              0             0
   12015           57              1             0
   12016           56              2             0
   12017           55              4             0
   12018           65              3             0
   12019           59              2             0
   12020           51              3             0
   12021           57              1             0
   12022           56              3             0
   12023           53              4             0
   12024           60              1             1
   12025           59              3             0
   12026           56              3             0
   12027           66              1             0
   12028           63              1             0
   12029           59              2             0
   12030           64              2             0
   12031           52              2             0
   12032           62              5             0
   12033           56              2             0
   12034           50              2             0
   12035           61              3             1
   12036           61              2             0
   12037           68              2             0
   12038           72              4             0
   12039           59              3             0
   12040           57              3             0
   12041           65              4             0
   12042           58              3             0
   12043           61              3             0
   12044           64              5             0
   12045           53              3             0
   12046           63              4             0
   12047           64              1             0
   12048           63              5             0
   12049           60              3             1
   12050           56              3             0
   12051           52              3             1
   12052           69              1             0
   12053           51              2             0
   12054           51              3             0
   12055           60              2             0
   12056           65              1             0
   12057           61              4             1
   12058           60              2             0
   12059           65              3             0
   12060           62              2             0
   12061           57              2             1
   12062           54              2             0
   12063           71              6             0
   12064           57              4             0
   12065           62              5             0
   12066           54              6             0
   12067           55              4             1
   12068           67              4             0
   12069           66              3             0
   12070           69              2             0
   12071           61              1             0
   12072           64              0             0
   12073           63              3             0
   12074           58              3             0
   12075           65              2             0
   12076           64              2             0
   12077           64              5             0
   12078           64              3             0
   12079           60              3             0
   12080           62              4             0
   12081           65              4             0
   12082           56              1             0
   12083           56              2             1
   12084           62              3             0
   12085           58              2             0
   12086           59              5             0
   12087           59              4             0
   12088           62              4             0
   12089           60              3             0
   12090           60              3             0
   12091           58              5             0
   12092           66              2             0
   12093           70              6             0
   12094           66              5             0
   12095           63              4             0
   12096           65              4             0
   12097           60              5             0
   12098           51              2             1
   12099           71              4             0
   12100           65              5             0
   12101           70              2             0
   12102           60              3             0
   12103           65              2             0
   12104           61              3             0
   12105           52              2             0
   12106           52              1             0
   12107           65              2             0
   12108           56              2             0
   12109           61              3             0
   12110           69              3             0
   12111           64              5             0
   12112           64              4             0
   12113           53              2             0
   12114           60              2             0
   12115           62              5             0
   12116           66              3             0
   12117           58              3             0
   12118           70              4             0
   12119           64              1             0
   12120           60              3             1
   12121           61              3             1
   12122           58              1             0
   12123           65              3             0
   12124           61              1             0
   12125           56              3             0
   12126           59              2             0
   12127           57              1             0
   12128           73              2             0
   12129           67              5             0
   12130           65              2             0
   12131           57              3             0
   12132           56              3             0
   12133           63              2             0
   12134           67              3             0
   12135           63              4             0
   12136           65              4             0
   12137           62              3             0
   12138           63              3             0
   12139           62              2             0
   12140           61              3             0
   12141           66              2             0
   12142           63              3             0
   12143           60              1             0
   12144           66              2             0
   12145           58              1             0
   12146           62              2             0
   12147           61              1             0
   12148           64              2             1
   12149           68              2             0
   12150           61              2             0
   12151           54              2             0
   12152           63              1             0
   12153           62              3             0
   12154           61              2             0
   12155           63              4             0
   12156           56              4             0
   12157           59              1             0
   12158           69              2             0
   12159           55              1             0
   12160           68              2             0
   12161           66              4             0
   12162           63              3             0
   12163           62              3             0
   12164           65              2             0
   12165           59              1             0
   12166           59              2             0
   12167           61              1             1
   12168           62              3             0
   12169           62              2             0
   12170           66              2             0
   12171           59              0             0
   12172           56              3             0
   12173           60              4             0
   12174           64              4             0
   12175           64              5             0
   12176           61              3             0
   12177           64              1             0
   12178           70              2             0
   12179           59              1             1
   12180           58              2             0
   12181           67              2             0
   12182           65              2             0
   12183           74              2             0
   12184           67              1             0
   12185           63              3             0
   12186           61              2             0
   12187           63              1             0
   12188           62              2             0
   12189           67              2             1
   12190           59              2             0
   12191           71              2             0
   12192           61              1             0
   12193           61              1             0
   12194           67              1             0
   12195           67              1             0
   12196           68              1             0
   12197           61              1             0
   12198           56              0             0
   12199           60              1             0
   12200           69              2             0
   12201           65              2             0
   12202           55              1             0
   12203           60              1             0
   12204           63              1             0
   12205           55              2             0
   12206           65              2             0
   12207           60              1             0
   12208           64              6             0
   12209           62              1             0
   12210           67              2             0
   12211           53              1             0
   12212           59              5             0
   12213           54              3             0
   12214           61              3             0
   12215           65              4             0
   12216           66              4             0
   12217           62              4             0
   12218           65              6             0
   12219           63              2             0
   12220           66              6             0
   12221           69              5             1
   12222           59              7             0
   12223           57              5             1
   12224           60              5             0
   12225           68              6             1
   12226           66              5             1
   12227           66              7             0
   12228           66              4             0
   12229           55              6             1
   12230           66              5             0
   12231           59              4             0
   12232           62              5             0
   12233           61              4             0
   12234           66              5             0
   12235           62              5             0
   12236           72              6             1
   12237           66              6             0
   12238           65              6             1
   12239           64              4             0
   12240           65              3             0
   12241           63              3             0
   12242           70              5             0
   12243           66              5             0
   12244           65              6             0
   12245           58              4             0
   12246           65              4             0
   12247           64              5             1
   12248           67              3             0
   12249           65              3             0
   12250           59              3             1
   12251           62              3             0
   12252           60              3             0
   12253           58              3             0
   12254           57              5             1
   12255           69              5             0
   12256           71              5             0
   12257           58              4             0
   12258           61              5             0
   12259           67              6             0
   12260           61              6             0
   12261           63              5             0
   12262           69              5             0
   12263           62              6             0
   12264           70              5             0
   12265           67              7             0
   12266           54              4             0
   12267           66              5             0
   12268           67              3             0
   12269           63              6             0
   12270           54              4             0
   12271           61              5             0
   12272           58              5             0
   12273           58              6             0
   12274           60              6             0
   12275           60              8             0
   12276           64              3             0
   12277           58              4             1
   12278           57              4             0
   12279           65              5             0
   12280           61              3             0
   12281           61              1             0
   12282           63              2             0
   12283           62              3             0
   12284           60              4             0
   12285           68              2             0
   12286           60              4             0
   12287           69              4             0
   12288           62              3             0
   12289           65              4             0
   12290           75              5             0
   12291           72              2             0
   12292           77              4             0
   12293           70              4             0
   12294           66              3             0
   12295           68              3             0
   12296           58              2             0
   12297           70              4             0
   12298           66              2             0
   12299           71              3             0
   12300           65              2             0
   12301           59              1             0
   12302           52              2             0
   12303           64              3             0
   12304           62              2             0
   12305           60              3             0
   12306           59              4             0
   12307           59              4             0
   12308           74              2             0
   12309           73              3             0
   12310           64              3             0
   12311           70              4             0
   12312           64              1             0
   12313           64              3             0
   12314           68              3             0
   12315           64              2             0
   12316           54              3             0
   12317           65              4             0
   12318           69              3             0
   12319           69              3             0
   12320           65              3             0
   12321           57              3             0
   12322           61              2             0
   12323           58              1             1
   12324           67              1             1
   12325           62              2             0
   12326           65              2             0
   12327           63              2             0
   12328           64              2             0
   12329           67              4             0
   12330           63              3             0
   12331           63              1             0
   12332           72              2             0
   12333           61              3             0
   12334           61              4             1
   12335           57              2             0
   12336           67              3             0
   12337           56              2             0
   12338           64              1             0
   12339           67              2             0
   12340           62              3             0
   12341           56              3             0
   12342           67              2             0
   12343           60              2             0
   12344           70              3             0
   12345           52              3             0
   12346           64              3             0
   12347           66              2             0
   12348           60              2             0
   12349           57              3             0
   12350           60              4             0
   12351           57              3             0
   12352           60              2             0
   12353           59              2             0
   12354           61              4             0
   12355           64              3             0
   12356           60              2             0
   12357           68              3             0
   12358           63              3             0
   12359           62              4             0
   12360           60              3             0
   12361           57              4             0
   12362           71              3             0
   12363           54              1             0
   12364           65              4             0
   12365           55              2             0
   12366           62              2             0
   12367           68              4             0
   12368           67              3             0
   12369           66              4             0
   12370           60              3             0
   12371           75              4             0
   12372           65              4             0
   12373           69              5             0
   12374           67              2             0
   12375           67              3             0
   12376           70              3             0
   12377           64              3             0
   12378           78              2             0
   12379           64              2             0
   12380           68              2             0
   12381           74              3             0
   12382           70              2             0
   12383           66              1             0
   12384           65              2             0
   12385           58              2             0
   12386           61              3             0
   12387           66              2             0
   12388           63              5             0
   12389           69              3             0
   12390           72              4             1
   12391           64              1             0
   12392           64              3             0
   12393           74              2             0
   12394           73              3             0
   12395           70              3             0
   12396           65              3             0
   12397           69              3             0
   12398           73              4             0
   12399           71              3             0
   12400           63              1             0
   12401           66              3             0
   12402           66              3             0
   12403           67              1             0
   12404           72              4             0
   12405           71              1             0
   12406           71              4             0
   12407           65              3             0
   12408           67              3             0
   12409           59              2             0
   12410           57              2             0
   12411           71              3             0
   12412           71              2             0
   12413           69              3             0
   12414           67              3             0
   12415           54              1             0
   12416           60              5             0
   12417           55              1             0
   12418           64              2             0
   12419           60              3             0
   12420           64              2             0
   12421           65              2             0
   12422           61              2             0
   12423           65              3             0
   12424           54              2             0
   12425           56              3             0
   12426           65              3             0
   12427           62              3             0
   12428           59              2             0
   12429           64              3             0
   12430           61              2             0
   12431           55              3             0
   12432           63              2             0
   12433           62              2             0
   12434           54              1             0
   12435           60              3             0
   12436           60              2             0
   12437           65              4             0
   12438           63              2             0
   12439           67              2             0
   12440           66              3             0
   12441           66              1             0
   12442           67              2             0
   12443           61              1             0
   12444           57              2             0
   12445           71              0             0
   12446           71              3             0
   12447           64              2             0
   12448           64              2             0
   12449           62              1             0
   12450           69              1             0
   12451           58              2             0
   12452           64              3             0
   12453           68              4             0
   12454           65              2             0
   12455           65              3             0
   12456           64              3             0
   12457           59              2             0
   12458           64              1             0
   12459           69              3             0
   12460           64              3             0
   12461           66              1             0
   12462           62              2             0
   12463           68              3             0
   12464           61              4             0
   12465           63              3             0
   12466           61              2             0
   12467           63              1             0
   12468           68              3             1
   12469           61              3             0
   12470           62              3             0
   12471           67              0             0
   12472           60              3             0
   12473           66              3             0
   12474           65              3             0
   12475           64              2             0
   12476           71              4             0
   12477           64              4             0
   12478           65              2             0
   12479           58              1             0
   12480           64              4             0
   12481           70              3             0
   12482           64              2             0
   12483           66              3             0
   12484           67              3             0
   12485           66              3             0
   12486           58              2             0
   12487           75              3             0
   12488           70              5             0
   12489           57              1             0
   12490           60              4             0
   12491           60              2             0
   12492           65              2             0
   12493           66              3             0
   12494           58              4             0
   12495           67              3             1
   12496           74              3             0
   12497           65              4             0
   12498           62              4             0
   12499           62              4             0
   12500           65              4             0
   12501           66              3             0
   12502           55              4             0
   12503           57              3             0
   12504           63              2             1
   12505           60              2             1
   12506           58              3             0
   12507           61              4             0
   12508           66              3             0
   12509           58              3             0
   12510           59              2             0
   12511           62              3             0
   12512           54              3             0
   12513           64              0             1
   12514           53              0             0
   12515           70              2             0
   12516           58              2             0
   12517           62              3             0
   12518           51              0             0
   12519           57              2             0
   12520           55              2             0
   12521           66              4             0
   12522           63              1             0
   12523           71              1             0
   12524           67              4             0
   12525           61              3             0
   12526           58              5             0
   12527           64              5             0
   12528           65              4             1
   12529           61              4             0
   12530           53              2             1
   12531           61              3             0
   12532           53              3             0
   12533           57              5             1
   12534           57              2             0
   12535           70              4             0
   12536           62              3             0
   12537           72              2             1
   12538           52              3             0
   12539           62              3             0
   12540           58              1             0
   12541           67              2             0
   12542           57              1             0
   12543           61              1             0
   12544           62              6             1
   12545           59              1             0
   12546           63              2             0
   12547           60              2             0
   12548           56              2             0
   12549           52              1             0
   12550           56              2             0
   12551           64              1             0
   12552           54              2             0
   12553           53              2             0
   12554           54              2             0
   12555           54              1             0
   12556           57              1             0
   12557           60              4             1
   12558           60              4             0
   12559           58              1             0
   12560           60              1             0
   12561           59              3             0
   12562           54              1             0
   12563           59              3             0
   12564           56              3             0
   12565           51              2             1
   12566           65              3             0
   12567           57              3             0
   12568           55              3             0
   12569           58              2             0
   12570           62              0             0
   12571           61              1             0
   12572           59              2             0
   12573           58              4             0
   12574           47              2             0
   12575           64              3             0
   12576           66              2             0
   12577           56              2             0
   12578           59              7             0
   12579           52              1             0
   12580           58              2             0
   12581           61              3             0
   12582           68              1             0
   12583           61              3             0
   12584           69              5             1
   12585           57              2             0
   12586           62              2             0
   12587           64              4             1
   12588           67              2             0
   12589           57              3             1
   12590           63              6             1
   12591           56              5             0
   12592           64              3             0
   12593           49              3             0
   12594           69              5             0
   12595           57              4             0
   12596           55              3             0
   12597           58              2             0
   12598           62              5             1
   12599           58              4             0
   12600           50              2             0
   12601           59              3             0
   12602           63              6             0
   12603           63              3             0
   12604           66              6             0
   12605           63              3             0
   12606           59              4             0
   12607           67              4             0
   12608           60              5             1
   12609           60              3             0
   12610           61              3             0
   12611           59              2             1
   12612           61              3             0
   12613           61              3             1
   12614           57              4             0
   12615           66              5             0
   12616           53              5             0
   12617           58              3             0
   12618           51              4             0
   12619           63              5             0
   12620           51              3             0
   12621           59              3             0
   12622           57              2             0
   12623           58              3             0
   12624           54              2             0
   12625           56              1             0
   12626           54              2             0
   12627           57              1             0
   12628           56              2             0
   12629           53              3             0
   12630           48              2             0
   12631           61              1             0
   12632           52              2             0
   12633           62              1             0
   12634           62              1             0
   12635           53              2             2
   12636           60              3             0
   12637           58              2             0
   12638           48              1             0
   12639           55              2             0
   12640           50              1             0
   12641           59              2             0
   12642           51              3             1
   12643           55              3             0
   12644           61              5             0
   12645           61              6             0
   12646           63              6             0
   12647           62              5             1
   12648           61              5             1
   12649           68              5             0
   12650           63              4             0
   12651           48              3             0
   12652           62              5             1
   12653           59              3             1
   12654           65              5             0
   12655           57              5             0
   12656           58              4             0
   12657           64              4             0
   12658           57              3             1
   12659           55              3             0
   12660           66              2             0
   12661           54              3             0
   12662           56              2             0
   12663           62              4             1
   12664           54              4             0
   12665           59              1             0
   12666           59              4             0
   12667           64              5             0
   12668           55              3             0
   12669           53              5             0
   12670           60              3             0
   12671           63              3             0
   12672           67              5             0
   12673           61              4             0
   12674           50              1             0
   12675           62              1             0
   12676           63              2             0
   12677           61              2             0
   12678           61              3             0
   12679           56              1             2
   12680           62              2             0
   12681           69              6             1
   12682           59              4             0
   12683           58              3             0
   12684           64              5             0
   12685           59              4             1
   12686           59              6             0
   12687           61              4             0
   12688           60              3             0
   12689           56              4             1
   12690           64              3             0
   12691           63              3             0
   12692           61              3             1
   12693           60              4             1
   12694           52              4             0
   12695           59              5             0
   12696           61              2             0
   12697           69              5             0
   12698           66              4             0
   12699           68              3             0
   12700           60              4             1
   12701           60              3             0
   12702           55              5             0
   12703           61              4             0
   12704           60              3             0
   12705           62              2             0
   12706           61              4             0
   12707           60              4             0
   12708           67              4             0
   12709           59              6             0
   12710           69              3             0
   12711           62              4             0
   12712           62              5             0
   12713           60              3             0
   12714           51              3             0
   12715           57              2             1
   12716           62              4             1
   12717           61              1             1
   12718           71              3             0
   12719           65              4             1
   12720           66              3             1
   12721           75              3             1
   12722           59              4             1
   12723           56              4             0
   12724           57              5             0
   12725           61              2             1
   12726           55              4             0
   12727           58              2             0
   12728           64              5             1
   12729           57              2             0
   12730           51              2             0
   12731           62              3             0
   12732           63              4             0
   12733           59              4             0
   12734           75              6             0
   12735           66              3             0
   12736           59              3             0
   12737           66              5             1
   12738           66              3             0
   12739           58              3             0
   12740           61              2             0
   12741           57              1             1
   12742           69              3             0
   12743           62              2             0
   12744           66              3             0
   12745           65              4             1
   12746           63              3             1
   12747           74              5             1
   12748           58              4             0
   12749           63              5             0
   12750           68              6             0
   12751           53              4             0
   12752           64              2             0
   12753           60              1             0
   12754           67              1             0
   12755           59              2             0
