#Frame    overall[UU] modiaccept[UU] modidonor[UU]
    9802           13              1             1
    9803           15              1             1
    9804           19              1             1
    9805           15              2             0
    9806           10              1             0
    9807           12              1             0
    9808           12              1             0
    9809           16              1             0
    9810           12              0             1
    9811           15              2             1
    9812           14              2             1
    9813           12              0             0
    9814           12              1             0
    9815           13              0             0
    9816           13              2             1
    9817           14              1             0
    9818           11              1             0
    9819           10              1             0
    9820           13              1             1
    9821           13              1             0
    9822           16              1             1
    9823           18              1             1
    9824           13              1             0
    9825           13              0             1
    9826           13              1             1
    9827            7              0             1
    9828           12              1             1
    9829            9              1             0
    9830            9              1             1
    9831           14              1             1
    9832           12              1             0
    9833           13              2             0
    9834           11              2             0
    9835           10              2             1
    9836           13              1             1
    9837           12              0             1
    9838           10              0             0
    9839           10              2             0
    9840           15              2             0
    9841           17              2             1
    9842            9              1             1
    9843           12              1             0
    9844           14              1             1
    9845           14              2             0
    9846           16              2             1
    9847           12              0             1
    9848           15              2             1
    9849           10              1             1
    9850           13              2             1
    9851           13              2             0
    9852           13              1             0
    9853           14              1             1
    9854           12              2             0
    9855           14              1             1
    9856           11              1             1
    9857           12              1             1
    9858           10              2             1
    9859           10              0             0
    9860           15              1             0
    9861           13              1             1
    9862           11              2             1
    9863           13              1             1
    9864           13              1             0
    9865           13              1             0
    9866            8              1             0
    9867            8              1             1
    9868           13              1             1
    9869           13              1             1
    9870           12              1             1
    9871            9              1             0
    9872           14              1             0
    9873           11              0             0
    9874           14              0             1
    9875           11              1             0
    9876           14              0             1
    9877           13              0             0
    9878           12              0             0
    9879           11              0             0
    9880           14              0             0
    9881           14              0             0
    9882           13              0             0
    9883           15              0             0
    9884            9              0             0
    9885           13              0             0
    9886           10              0             0
    9887            9              0             0
    9888           13              0             0
    9889           13              1             1
    9890           11              1             0
    9891           13              1             1
    9892           11              0             0
    9893           14              0             1
    9894           13              0             1
    9895           16              1             1
    9896           10              0             0
    9897           15              0             1
    9898           10              0             0
    9899           10              0             1
    9900           15              1             0
    9901           10              0             0
    9902           13              0             1
    9903           15              0             1
    9904           14              0             1
    9905           14              0             0
    9906           12              1             1
    9907           15              1             1
    9908           11              0             1
    9909           13              0             1
    9910           13              0             0
    9911           12              0             1
    9912           13              1             0
    9913           13              0             0
    9914           13              0             1
    9915           16              1             1
    9916           14              0             0
    9917           15              0             0
    9918           13              1             0
    9919           15              1             0
    9920            7              0             0
    9921            7              0             0
    9922           11              0             0
    9923           11              0             0
    9924           11              0             1
    9925           10              0             0
    9926           10              0             0
    9927           12              1             0
    9928           13              0             0
    9929           15              0             1
    9930            9              0             1
    9931           10              1             1
    9932            6              0             1
    9933           13              0             0
    9934           10              0             0
    9935           14              0             0
    9936           14              1             0
    9937           14              1             0
    9938           18              0             1
    9939            8              0             0
    9940           11              0             0
    9941           12              0             0
    9942           15              0             1
    9943           14              1             0
    9944           11              1             0
    9945           13              1             1
    9946           10              0             0
    9947           10              1             0
    9948           14              0             1
    9949           13              0             1
    9950           12              0             0
    9951           12              0             0
    9952           10              0             0
    9953           11              0             0
    9954           10              0             0
    9955           10              0             1
    9956           16              0             1
    9957            6              0             0
    9958           14              0             1
    9959            9              0             0
    9960           12              1             0
    9961           10              0             0
    9962           10              0             0
    9963           13              0             0
    9964            8              0             0
    9965           13              0             0
    9966           10              0             0
    9967           12              0             0
    9968           13              0             0
    9969           10              0             0
    9970           11              0             0
    9971           11              0             1
    9972           11              0             1
    9973            9              0             1
    9974           10              0             0
    9975           11              0             1
    9976           11              0             0
    9977           17              0             1
    9978           13              0             0
    9979           17              1             1
    9980           13              1             1
    9981           15              1             1
    9982            9              0             0
    9983           13              0             1
    9984           10              1             0
    9985           11              0             1
    9986           10              0             0
    9987           13              0             0
    9988           13              0             0
    9989           10              0             0
    9990           10              0             0
    9991           15              0             0
    9992           14              0             1
    9993            9              0             1
    9994           13              0             1
    9995           13              0             0
    9996           16              0             1
    9997           12              0             1
    9998           13              0             0
    9999           15              0             0
   10000           12              0             0
   10001            7              0             0
   10002            5              0             1
   10003            5              0             2
   10004            6              0             1
   10005            8              0             0
   10006           11              0             0
   10007            9              0             1
   10008            6              0             0
   10009            8              0             1
   10010            7              0             0
   10011            5              0             0
   10012            7              0             1
   10013            7              0             0
   10014            7              0             1
   10015            8              0             1
   10016            4              0             1
   10017           11              0             1
   10018            7              0             1
   10019            8              0             1
   10020            7              0             1
   10021            7              0             1
   10022           12              0             1
   10023           11              0             1
   10024           11              0             0
   10025            7              0             1
   10026            8              0             0
   10027            6              0             0
   10028            7              0             1
   10029            4              0             1
   10030            7              0             1
   10031            5              0             0
   10032           11              0             1
   10033            8              0             1
   10034            4              0             0
   10035           12              0             1
   10036            6              0             0
   10037            8              0             1
   10038           11              0             0
   10039            5              0             1
   10040            5              0             0
   10041            8              0             1
   10042           10              0             1
   10043            8              0             0
   10044            7              0             1
   10045            8              0             0
   10046            9              0             0
   10047            7              0             1
   10048            8              0             1
   10049            5              0             1
   10050            7              0             1
   10051            8              0             1
   10052            8              0             1
   10053            6              0             1
   10054           10              0             1
   10055            7              0             1
   10056            7              0             0
   10057            7              0             0
   10058            6              0             1
   10059            5              0             1
   10060            9              0             1
   10061            8              0             1
   10062            9              1             1
   10063            8              0             1
   10064            7              0             1
   10065            5              0             1
   10066            8              0             1
   10067            5              0             1
   10068            5              0             1
   10069            9              0             1
   10070            6              0             1
   10071            9              0             1
   10072            9              0             1
   10073            6              0             1
   10074            7              0             1
   10075            7              0             1
   10076            8              0             1
   10077            4              0             0
   10078            2              0             1
   10079            4              0             1
   10080            5              0             0
   10081            7              0             0
   10082            5              0             0
   10083            7              0             0
   10084            6              0             1
   10085            3              0             1
   10086            6              0             1
   10087            3              0             0
   10088           10              1             1
   10089            6              0             1
   10090            8              0             1
   10091            4              0             0
   10092            8              0             1
   10093            5              0             0
   10094            8              0             1
   10095            5              0             1
   10096            8              0             1
   10097            9              0             0
   10098            7              0             1
   10099            6              0             1
   10100            9              0             0
   10101            6              0             1
   10102            9              0             1
   10103            7              0             0
   10104            7              0             0
   10105            7              1             0
   10106           10              0             0
   10107            6              0             0
   10108            7              0             0
   10109            9              0             0
   10110            6              0             0
   10111            4              0             0
   10112            3              0             0
   10113            7              0             0
   10114            7              0             0
   10115            7              0             0
   10116            6              0             0
   10117            8              0             0
   10118            7              0             0
   10119            8              0             0
   10120            8              0             0
   10121            7              0             0
   10122            4              0             0
   10123            4              0             0
   10124            4              0             0
   10125           10              0             0
   10126            6              0             0
   10127            9              0             0
   10128            4              0             0
   10129            7              1             0
   10130            7              1             0
   10131            7              1             0
   10132            9              1             0
   10133            6              1             0
   10134            8              0             0
   10135            9              1             0
   10136            7              1             0
   10137            9              1             0
   10138            9              1             0
   10139            8              1             0
   10140            7              0             0
   10141            6              0             0
   10142            9              1             0
   10143            9              1             0
   10144            6              0             0
   10145            6              0             0
   10146            6              0             0
   10147            7              1             0
   10148            7              0             0
   10149            2              0             0
   10150            7              1             1
   10151            8              0             0
   10152            7              1             0
   10153            4              1             0
   10154            8              1             0
   10155            6              1             0
   10156           11              1             0
   10157            7              1             0
   10158            5              1             0
   10159            9              1             0
   10160            5              1             0
   10161            5              1             0
   10162            4              0             0
   10163            6              0             0
   10164            2              0             0
   10165            5              0             0
   10166            7              0             0
   10167            5              0             0
   10168            8              0             0
   10169            7              0             0
   10170           10              0             0
   10171           10              0             0
   10172            7              0             0
   10173            2              0             0
   10174            7              0             0
   10175            7              0             0
   10176            4              0             0
   10177            4              0             0
   10178            9              0             0
   10179            8              0             0
   10180            5              0             0
   10181            6              0             0
   10182            5              0             0
   10183            8              0             0
   10184            8              0             0
   10185            8              0             0
   10186            4              0             0
   10187            6              0             0
   10188           11              0             0
   10189           11              0             0
   10190            2              0             0
   10191            8              0             0
   10192            7              0             0
   10193            8              0             0
   10194            8              0             0
   10195            4              0             0
   10196            6              0             0
   10197            7              0             0
   10198            9              0             0
   10199            8              0             0
   10200            7              0             0
   10201            8              0             0
   10202            9              0             0
   10203            8              0             0
   10204            5              0             0
   10205            8              0             0
   10206            6              0             0
   10207            7              0             0
   10208            7              0             0
   10209            7              0             0
   10210            6              0             0
   10211           12              0             0
   10212           10              0             0
   10213            8              1             0
   10214            7              0             0
   10215            6              0             0
   10216           10              0             0
   10217            7              0             0
   10218            8              0             0
   10219            5              0             0
   10220            7              0             0
   10221            6              0             0
   10222            7              0             0
   10223            5              0             0
   10224            7              0             0
   10225            7              0             0
   10226           10              0             0
   10227            7              0             0
   10228            9              0             0
   10229            6              0             0
   10230            7              0             0
   10231            8              0             0
   10232            8              0             0
   10233            9              1             0
   10234           13              0             0
   10235            8              0             0
   10236            7              0             0
   10237            8              0             0
   10238            7              0             0
   10239            8              0             0
   10240           10              0             0
   10241            9              0             0
   10242           11              0             0
   10243            5              0             0
   10244            9              0             0
   10245           11              0             0
   10246            7              0             0
   10247            9              0             0
   10248           10              0             0
   10249            8              0             0
   10250            6              0             0
   10251           10              0             0
   10252           10              0             0
   10253           10              0             0
   10254           13              0             0
   10255           10              0             0
   10256           10              0             0
   10257           10              0             0
   10258            8              0             0
   10259            4              0             0
   10260            7              0             0
   10261            6              0             0
   10262            8              0             0
   10263           10              0             0
   10264            8              0             0
   10265            8              0             0
   10266            6              0             0
   10267            8              0             0
   10268           10              0             0
   10269            8              0             0
   10270           10              0             0
   10271           11              0             0
   10272           10              0             0
   10273            7              0             0
   10274            9              0             0
   10275            9              0             0
   10276            6              0             0
   10277           13              0             0
   10278           10              0             0
   10279            8              0             0
   10280           11              0             0
   10281            9              0             0
   10282            6              0             0
   10283            8              0             0
   10284            4              0             0
   10285            7              0             0
   10286            8              0             0
   10287            8              0             0
   10288            8              0             0
   10289            6              0             0
   10290            9              0             0
   10291            5              0             0
   10292            7              1             0
   10293            9              1             0
   10294            6              1             0
   10295           10              1             0
   10296           10              1             0
   10297            9              1             0
   10298            5              1             0
   10299            7              0             0
   10300            4              1             0
   10301            7              1             0
   10302           10              1             0
   10303            8              0             0
   10304            6              0             0
   10305            6              0             0
   10306            6              0             0
   10307            6              0             0
   10308            5              0             0
   10309            4              0             0
   10310            8              0             0
   10311            8              0             0
   10312            2              0             0
   10313           13              0             1
   10314            8              0             0
   10315            5              0             0
   10316            6              0             0
   10317           10              1             0
   10318            7              1             0
   10319            4              0             0
   10320            6              0             1
   10321            8              0             0
   10322            4              0             0
   10323            9              0             0
   10324            6              0             0
   10325            6              0             0
   10326           10              0             0
   10327            5              0             0
   10328            6              0             0
   10329            8              0             0
   10330            7              0             0
   10331            9              0             0
   10332            9              0             0
   10333            8              0             0
   10334            7              0             0
   10335            7              0             0
   10336            8              0             0
   10337            9              0             0
   10338            4              0             0
   10339           11              0             0
   10340            7              0             0
   10341            5              0             0
   10342            6              0             0
   10343            4              0             0
   10344            5              0             0
   10345            6              0             0
   10346            6              1             0
   10347            9              1             0
   10348            6              1             0
   10349            7              0             0
   10350            7              1             0
   10351            5              0             0
   10352            6              0             0
   10353            6              0             0
   10354            8              0             0
   10355           12              1             0
   10356            7              0             0
   10357           10              1             0
   10358            8              0             0
   10359            7              0             0
   10360            8              1             0
   10361            9              1             0
   10362            6              1             0
   10363            8              1             0
   10364            8              1             0
   10365            7              0             0
   10366            9              1             0
   10367           10              1             0
   10368            8              1             0
   10369            8              1             0
   10370            8              1             0
   10371           13              1             0
   10372           10              1             0
   10373            9              0             0
   10374            6              1             0
   10375            9              1             0
   10376            6              0             0
   10377           10              1             0
   10378            8              0             0
   10379            8              1             0
   10380            8              1             0
   10381           10              1             0
   10382            8              0             0
   10383            9              0             0
   10384            8              0             0
   10385            7              1             0
   10386            8              0             0
   10387           10              1             0
   10388           11              1             0
   10389           10              1             0
   10390           13              1             0
   10391           10              1             0
   10392           11              1             0
   10393            9              1             0
   10394           11              1             0
   10395           13              1             0
   10396            7              0             0
   10397            7              1             0
   10398            7              1             0
   10399            4              0             0
   10400            9              1             2
   10401            9              1             0
   10402            8              1             0
   10403           10              1             0
   10404           11              1             0
   10405            6              1             0
   10406            5              1             0
   10407            6              1             0
   10408            6              0             0
   10409            8              0             0
   10410            8              0             0
   10411            4              0             0
   10412            6              1             0
   10413            8              1             1
   10414            9              1             0
   10415           10              1             0
   10416           13              1             0
   10417            8              0             0
   10418            9              2             1
   10419            9              1             0
   10420            5              1             0
   10421            6              1             0
   10422            9              1             0
   10423            9              1             0
   10424            9              1             0
   10425            3              1             0
   10426            6              1             0
   10427            7              1             0
   10428            9              0             0
   10429            9              1             0
   10430            7              1             0
   10431            5              1             0
   10432           10              1             0
   10433            9              1             0
   10434            8              0             0
   10435            6              0             0
   10436            6              0             0
   10437            7              0             0
   10438            6              1             0
   10439            6              1             0
   10440            8              1             0
   10441            6              1             0
   10442            7              0             0
   10443           12              1             0
   10444           12              1             0
   10445           10              1             0
   10446            9              1             0
   10447            9              1             0
   10448           12              1             0
   10449            8              1             0
   10450           10              0             0
   10451            7              1             0
   10452            7              1             0
   10453            5              0             0
   10454            6              0             0
   10455            7              0             0
   10456            8              0             0
   10457            6              0             0
   10458            6              0             0
   10459           10              0             0
   10460            7              0             0
   10461            6              0             0
   10462            8              0             0
   10463           10              0             0
   10464           10              0             0
   10465            9              0             0
   10466            9              0             0
   10467            7              0             0
   10468            6              0             0
   10469            7              0             0
   10470            9              0             0
   10471            7              0             0
   10472           10              0             0
   10473            6              0             0
   10474            9              0             0
   10475           10              0             0
   10476           14              0             0
   10477           10              0             0
   10478            9              0             0
   10479            6              0             0
   10480           11              0             0
   10481           12              0             0
   10482           10              1             0
   10483            9              0             0
   10484            8              0             0
   10485            9              0             0
   10486            9              0             0
   10487           14              0             0
   10488            7              0             0
   10489           11              0             0
   10490            8              0             0
   10491           12              0             0
   10492           12              1             0
   10493           10              0             0
   10494           13              1             0
   10495           10              0             0
   10496           10              0             0
   10497           12              0             0
   10498            8              0             0
   10499           12              1             0
   10500           11              1             0
   10501            7              0             0
   10502            9              0             0
   10503            8              0             0
   10504           10              0             0
   10505           11              1             0
   10506            8              1             0
   10507            9              1             0
   10508            6              1             0
   10509            9              1             0
   10510            9              1             0
   10511            7              0             0
   10512            9              0             0
   10513           11              1             0
   10514            9              1             0
   10515           11              0             0
   10516           14              1             0
   10517           12              1             0
   10518            5              1             0
   10519           12              0             0
   10520            9              0             0
   10521           13              0             0
   10522            8              0             0
   10523            9              0             0
   10524            7              0             0
   10525            9              0             0
   10526            8              0             0
   10527            9              0             0
   10528            7              0             0
   10529            5              0             0
   10530            8              0             0
   10531           10              0             0
   10532            9              0             0
   10533           11              0             0
   10534            8              0             0
   10535           12              1             0
   10536            9              1             0
   10537           11              1             0
   10538           13              1             0
   10539           11              1             0
   10540            7              0             0
   10541           10              0             0
   10542            8              1             0
   10543            7              0             0
   10544            9              1             0
   10545           11              0             0
   10546           14              1             0
   10547           11              1             0
   10548           12              1             0
   10549           11              1             0
   10550            7              1             0
   10551            6              0             0
   10552           12              1             0
   10553           10              1             0
   10554            8              1             0
   10555           11              0             0
   10556            7              0             0
   10557           10              0             0
   10558            8              0             0
   10559            9              0             0
   10560            9              1             0
   10561            6              0             0
   10562            9              0             0
   10563           11              0             0
   10564           11              0             0
   10565           12              0             0
   10566           14              1             0
   10567           12              0             0
   10568            9              1             0
   10569            7              1             0
   10570           14              1             0
   10571           11              1             0
   10572            7              1             0
   10573           12              0             0
   10574            9              0             0
   10575            9              0             0
   10576            8              0             0
   10577            8              0             0
   10578            6              0             0
   10579           12              0             0
   10580            8              0             0
   10581            8              1             0
   10582           10              1             1
   10583            8              1             0
   10584           12              1             0
   10585            7              0             0
   10586            5              0             0
   10587            7              0             0
   10588            8              0             0
   10589            7              0             0
   10590            9              0             0
   10591            7              0             0
   10592            6              0             0
   10593            7              1             0
   10594           11              1             0
   10595            7              0             0
   10596           12              1             0
   10597            9              1             0
   10598            9              1             0
   10599           10              1             0
   10600            6              0             0
   10601            7              0             0
   10602            6              0             0
   10603            9              0             0
   10604            8              0             0
   10605            9              1             0
   10606            8              1             0
   10607            9              1             0
   10608            5              1             0
   10609           12              1             0
   10610            7              1             0
   10611            8              1             0
   10612            9              0             0
   10613           10              1             1
   10614           11              1             0
   10615            8              1             0
   10616           10              1             0
   10617           11              1             0
   10618            9              0             0
   10619            9              0             0
   10620           10              0             0
   10621            9              0             0
   10622            8              0             0
   10623            9              0             0
   10624            8              1             0
   10625            6              1             0
   10626            7              1             0
   10627            9              0             0
   10628           10              0             0
   10629            9              0             0
   10630           11              0             0
   10631           10              1             0
   10632           10              1             0
   10633            7              0             0
   10634            9              0             0
   10635           10              1             0
   10636           13              1             0
   10637            9              1             0
   10638            8              1             0
   10639           10              0             0
   10640            8              0             0
   10641            4              0             0
   10642            8              0             0
   10643            8              1             1
   10644           12              1             0
   10645           12              1             0
   10646            7              1             0
   10647            6              0             0
   10648            8              1             0
   10649           13              1             0
   10650           10              0             0
   10651            7              0             0
   10652            7              0             0
   10653            8              0             0
   10654            5              1             0
   10655            5              0             0
   10656            6              0             1
   10657            7              1             0
   10658            5              1             0
   10659            7              1             0
   10660           11              1             0
   10661           10              1             0
   10662           10              1             0
   10663            9              1             0
   10664           12              1             1
   10665            4              0             0
   10666            4              0             0
   10667            7              0             0
   10668           10              1             0
   10669            9              1             0
   10670            5              1             0
   10671            5              1             0
   10672            6              1             0
   10673            9              1             0
   10674            7              1             0
   10675            9              1             0
   10676            8              1             0
   10677            9              1             0
   10678           13              1             0
   10679            9              1             0
   10680            7              1             0
   10681            8              0             0
   10682           14              1             0
   10683           13              1             0
   10684           13              1             0
