#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   15583           11              2             0
   15584           10              2             0
   15585           11              2             0
   15586            8              1             0
   15587            7              2             0
   15588           13              2             0
   15589            7              2             0
   15590            7              2             0
   15591            6              3             0
   15592           10              2             0
   15593           11              2             0
   15594           10              1             0
   15595            9              2             0
   15596           12              2             0
   15597            9              1             0
   15598           12              1             0
   15599           11              2             0
   15600           12              3             0
   15601           10              1             0
   15602           12              1             0
   15603           11              0             0
   15604           11              1             0
   15605           13              3             0
   15606           10              2             0
   15607           16              1             1
   15608           13              1             0
   15609            7              1             0
   15610            8              1             0
   15611            8              1             0
   15612           11              1             1
   15613            8              1             0
   15614            7              1             0
   15615            8              1             0
   15616            9              0             1
   15617           15              2             0
   15618            9              2             0
   15619           10              2             0
   15620           12              2             0
   15621           12              2             0
   15622           12              2             0
   15623           11              3             0
   15624            8              1             0
   15625            9              2             0
   15626            8              3             0
   15627           10              3             0
   15628           14              3             0
   15629            8              2             0
   15630            9              1             0
   15631            9              2             0
   15632           10              2             0
   15633            8              1             0
   15634            6              0             0
   15635           13              1             0
   15636           12              1             0
   15637           11              1             0
   15638           12              1             0
   15639           12              3             0
   15640           11              1             0
   15641           12              2             0
   15642            9              1             0
   15643            6              1             0
   15644           10              1             0
   15645            9              1             0
   15646            8              1             0
   15647            6              1             0
   15648            8              1             1
   15649           12              1             0
   15650            8              1             1
   15651            6              1             0
   15652            6              1             0
   15653            9              1             0
   15654            8              1             0
   15655            8              1             0
   15656           12              1             0
   15657            8              1             0
   15658            9              2             0
   15659           10              2             0
   15660           11              2             0
   15661           12              1             0
   15662           12              2             0
   15663           11              3             0
   15664           12              2             0
   15665            7              0             0
   15666           10              2             0
   15667           10              2             0
   15668           11              2             0
   15669            9              2             1
   15670            8              0             1
   15671           11              2             1
   15672           10              1             1
   15673            8              1             1
   15674            6              1             0
   15675           13              2             1
   15676            8              1             0
   15677            8              1             0
   15678            4              0             0
   15679            6              2             1
   15680            5              0             1
   15681            9              1             0
   15682            7              0             1
   15683            5              1             1
   15684            4              1             0
   15685            8              1             1
   15686            8              1             0
   15687            6              0             1
   15688           10              1             0
   15689            7              1             0
   15690            8              1             1
   15691            8              1             0
   15692            8              0             0
   15693            4              0             0
   15694            7              1             0
   15695            7              1             0
   15696            7              2             0
   15697            7              2             0
   15698            6              1             0
   15699            7              1             0
   15700           12              1             0
   15701            5              1             0
   15702           10              1             0
   15703            7              1             0
   15704            8              1             0
   15705           10              0             0
   15706            5              2             0
   15707            6              1             0
   15708            8              1             0
   15709            8              1             1
   15710            6              1             0
   15711           12              0             0
   15712            8              1             0
   15713           11              1             0
   15714           12              1             0
   15715           10              1             0
   15716            9              1             0
   15717            9              1             0
   15718           14              1             1
   15719            8              1             0
   15720           10              2             0
   15721           10              1             0
   15722            9              1             0
   15723            8              1             0
   15724            9              1             0
   15725            8              0             0
   15726            9              0             0
   15727            7              1             0
   15728           10              1             0
   15729           12              1             0
   15730            6              1             0
   15731            8              1             0
   15732            9              1             0
   15733           11              1             0
   15734           11              1             0
   15735            8              1             0
   15736           10              1             0
   15737            7              0             0
   15738            7              1             0
   15739           12              1             0
   15740            5              0             0
   15741            9              2             0
   15742            7              1             0
   15743           12              1             0
   15744           12              1             0
   15745            8              1             0
   15746           11              2             0
   15747            7              1             0
   15748            7              2             0
   15749           10              1             0
   15750           13              1             0
   15751           10              1             0
   15752           10              1             0
   15753            7              1             0
   15754           10              1             0
   15755            7              1             0
   15756            8              1             0
   15757            9              1             0
   15758            8              1             0
   15759            8              1             0
   15760            8              1             0
   15761            9              1             0
   15762           11              1             0
   15763           11              1             0
   15764            8              1             0
   15765           11              1             0
   15766            9              0             0
   15767            7              1             0
   15768           10              1             0
   15769           10              1             0
   15770           11              0             0
   15771            9              1             0
   15772           10              1             0
   15773            9              1             0
   15774           12              1             0
   15775           10              1             0
   15776           10              1             0
   15777            9              1             0
   15778            7              1             0
   15779           10              1             0
   15780           10              1             0
   15781            8              1             0
   15782           11              1             0
   15783           11              1             0
   15784            9              1             0
   15785           11              1             0
   15786           12              1             0
   15787           13              1             0
   15788            7              1             0
   15789           14              2             0
   15790            8              1             0
   15791           10              1             0
   15792           11              1             0
   15793           10              0             0
   15794           11              1             0
   15795           12              0             0
   15796           10              1             0
   15797           10              1             0
   15798           11              1             0
   15799           11              1             0
   15800            9              1             0
   15801            8              0             0
   15802            7              1             0
   15803            9              1             0
   15804           10              1             0
   15805           10              0             0
   15806            7              1             0
   15807            9              1             0
   15808            9              0             0
   15809            8              1             0
   15810           11              1             0
   15811            6              1             0
   15812            7              1             0
   15813            9              1             0
   15814           15              1             0
   15815           12              1             0
   15816            7              0             0
   15817           10              1             0
   15818           12              1             0
   15819           11              2             1
   15820            7              1             0
   15821           10              1             0
   15822           14              1             0
   15823           12              2             1
   15824           11              1             0
   15825           11              1             0
   15826           10              2             0
   15827           13              1             0
   15828           10              1             0
   15829            9              1             0
   15830           10              1             0
   15831           11              1             0
   15832           12              1             0
   15833           14              0             0
   15834           13              1             0
   15835            9              1             0
   15836           11              1             0
   15837           11              1             0
   15838           10              1             0
   15839            9              1             0
   15840           10              1             0
   15841            9              1             0
   15842           11              1             0
   15843            8              1             0
   15844            9              1             0
   15845           10              1             0
   15846           10              1             0
   15847           10              1             0
   15848            7              1             0
   15849           12              1             0
   15850            9              1             0
   15851           11              0             0
   15852           13              1             0
   15853           10              1             0
   15854           13              2             0
   15855           12              1             0
   15856           11              1             0
   15857           13              1             0
   15858           11              1             0
   15859           13              1             0
   15860           11              0             0
   15861           10              1             0
   15862           12              1             0
   15863            8              1             0
   15864           12              1             0
   15865           14              1             0
   15866            7              0             0
   15867           13              1             0
   15868            7              1             0
   15869           12              1             0
   15870           11              1             0
   15871            7              1             0
   15872            9              1             0
   15873           11              1             0
   15874           11              1             1
   15875            9              1             0
   15876           15              1             0
   15877           11              1             0
   15878           12              2             0
   15879           13              1             0
   15880           12              1             0
   15881           11              1             0
   15882           13              1             0
   15883           13              1             0
   15884           12              1             0
   15885            7              0             0
   15886           11              1             0
   15887            6              0             0
   15888           10              1             0
   15889           13              1             0
   15890           15              1             0
   15891           12              1             0
   15892            9              1             0
   15893            8              0             0
   15894            9              1             0
   15895           14              1             0
   15896           12              1             0
   15897           12              0             0
   15898            9              1             0
   15899            8              1             1
   15900            9              1             1
   15901            8              0             0
   15902           13              0             0
   15903           10              1             1
   15904            6              0             1
   15905           14              1             0
   15906           10              1             0
   15907            8              0             0
   15908           12              0             0
   15909           10              1             1
   15910           13              1             0
   15911           13              1             1
   15912           10              2             0
   15913            3              0             0
   15914            9              0             0
   15915            6              0             1
   15916           11              0             1
   15917            6              0             0
   15918            7              0             0
   15919            8              0             0
   15920            8              0             0
   15921            8              0             1
   15922            6              0             0
   15923            8              0             1
   15924           10              0             2
   15925           11              0             1
   15926           10              0             1
   15927            9              0             1
   15928            9              0             0
   15929            9              0             0
   15930            9              0             1
   15931            8              0             0
   15932           12              0             1
   15933           10              0             0
   15934           10              0             0
   15935           10              0             1
   15936           13              0             0
   15937           12              0             1
   15938            7              0             0
   15939           10              0             1
   15940            5              0             0
   15941            7              0             1
   15942            5              0             0
   15943            8              0             1
   15944            7              1             1
   15945            9              0             1
   15946            5              0             1
   15947            9              0             1
   15948            9              0             0
   15949            5              0             0
   15950           10              0             1
   15951            7              0             1
   15952            8              0             0
   15953           11              0             1
   15954            7              0             1
   15955            6              0             1
   15956            6              0             0
   15957            8              0             0
   15958            8              0             0
   15959            5              0             0
   15960            4              0             0
   15961            7              0             1
   15962            7              0             1
   15963            7              0             0
   15964            6              0             0
   15965            6              0             1
   15966            5              0             0
   15967            4              0             0
   15968            2              0             0
   15969            9              0             0
   15970           10              0             1
   15971           10              0             0
   15972            7              0             0
   15973           10              0             0
   15974            4              0             0
   15975            5              0             0
   15976            4              0             1
   15977            8              0             0
   15978            8              0             0
   15979            7              0             0
   15980            9              0             1
   15981            8              0             0
   15982            7              0             0
   15983            7              0             1
   15984            5              0             1
   15985            9              0             1
   15986            4              0             0
   15987            8              0             1
   15988            8              0             1
   15989            7              0             1
   15990            4              0             0
   15991            9              0             0
   15992            6              0             0
   15993           10              0             0
   15994            5              0             1
   15995            6              0             0
   15996            5              0             1
   15997            7              0             0
   15998            7              0             0
   15999            6              0             0
   16000            3              0             0
   16001            6              0             0
   16002            6              0             0
   16003           10              0             1
   16004            8              0             0
   16005           11              0             1
   16006            7              0             0
   16007            9              0             0
   16008            5              0             1
   16009            6              0             1
   16010            5              0             1
   16011            3              0             0
   16012            4              0             0
   16013            6              0             1
   16014            5              0             1
   16015            7              0             1
   16016            5              0             1
   16017            9              0             1
   16018            8              0             1
   16019            3              0             0
   16020           10              0             1
   16021            6              0             0
   16022            4              0             0
   16023            4              0             1
   16024            4              0             0
   16025            3              0             1
   16026            5              0             0
   16027            5              0             0
   16028            5              0             1
   16029            4              0             0
   16030            5              0             0
   16031            8              0             1
   16032            7              0             1
   16033            7              0             0
   16034            5              0             0
   16035            9              0             0
   16036           10              0             1
   16037            5              0             0
   16038            8              0             0
   16039            6              0             0
   16040            7              0             0
   16041           10              0             1
   16042            7              0             0
   16043            7              0             1
   16044            7              0             1
   16045            8              0             1
   16046            6              0             0
   16047            4              0             0
   16048            4              0             1
   16049           11              0             1
   16050            6              0             1
   16051            6              0             1
   16052            6              0             1
   16053            9              0             0
   16054           10              0             1
   16055            9              0             0
   16056            8              0             0
   16057           11              0             0
   16058           10              0             1
   16059            9              0             0
   16060            7              0             1
   16061            8              0             0
   16062            7              0             0
   16063           10              0             1
   16064            8              0             1
   16065            5              0             0
   16066            4              0             1
   16067            6              0             0
   16068            4              0             0
   16069            5              0             1
   16070            6              0             1
   16071            6              0             1
   16072            4              0             0
   16073            7              0             0
   16074            5              0             0
   16075            5              1             0
   16076            5              1             0
   16077            6              0             0
   16078            6              1             0
   16079            9              0             1
   16080            8              0             0
   16081            7              1             0
   16082            6              0             0
   16083            3              0             0
   16084            6              1             0
   16085            3              1             0
   16086            7              2             0
   16087            7              1             0
   16088            9              1             1
   16089            6              1             1
   16090            9              1             1
   16091            7              1             0
   16092            5              1             0
   16093            6              1             0
   16094            4              1             0
   16095            4              1             0
   16096            5              1             0
   16097            4              1             1
   16098            5              1             1
   16099            6              1             0
   16100            8              1             0
   16101            4              2             0
   16102            4              1             0
   16103            9              1             0
   16104           10              1             0
   16105            5              1             0
   16106            8              1             0
   16107            7              1             0
   16108            5              1             0
   16109            9              1             0
   16110            9              1             1
   16111            8              1             1
   16112            4              1             0
   16113            7              1             0
   16114            6              1             0
   16115            7              1             0
   16116            7              1             1
   16117           10              1             1
   16118            8              1             0
   16119           11              1             0
   16120            6              1             1
   16121            7              0             0
   16122            5              1             0
   16123            8              1             1
   16124           10              1             0
   16125            5              0             0
   16126            4              1             0
   16127            7              1             1
   16128            6              1             0
   16129            9              1             1
   16130            7              1             1
   16131            4              2             0
   16132            8              2             1
   16133            3              0             0
   16134            7              1             1
   16135            9              1             0
   16136           10              1             1
   16137            9              1             1
   16138            6              1             0
   16139            6              1             1
   16140            9              1             0
   16141           12              2             0
   16142            7              1             0
   16143            4              1             0
   16144            5              1             0
   16145            6              1             1
   16146            5              1             1
   16147            6              1             0
   16148            4              0             0
   16149            6              2             0
   16150            6              0             0
   16151            7              1             0
   16152            6              0             0
   16153            9              2             0
   16154            5              1             0
   16155            4              1             0
   16156            8              3             0
   16157            9              1             0
   16158            9              2             0
   16159            8              1             1
   16160            6              2             0
   16161            7              2             0
   16162            8              1             0
   16163            6              1             0
   16164            8              2             1
   16165            8              1             1
   16166            7              1             0
   16167            7              1             0
   16168            4              1             0
   16169            8              1             1
   16170            7              1             0
   16171           11              1             1
   16172            8              2             0
   16173            4              2             0
   16174            6              1             1
   16175            9              2             0
   16176            8              2             0
   16177            5              1             1
   16178            8              1             1
   16179            4              2             0
   16180            9              3             0
   16181            8              3             0
   16182            3              2             0
   16183            7              2             1
   16184            4              1             1
   16185            7              1             0
   16186            6              0             1
   16187            6              1             1
   16188            4              2             0
   16189            6              1             1
   16190            6              1             1
   16191            4              1             0
   16192            9              2             1
   16193            6              1             1
   16194            8              1             1
   16195            6              2             0
   16196            7              2             1
   16197            5              1             0
   16198            5              1             1
   16199            8              2             1
   16200            8              2             0
   16201            7              2             1
   16202            8              1             1
   16203            5              2             0
   16204            5              1             0
   16205           10              2             0
   16206            4              1             0
   16207            5              1             0
   16208            9              2             1
   16209            7              1             1
   16210            7              1             1
   16211            3              0             0
   16212            9              1             0
   16213            9              2             1
   16214            7              1             1
   16215            8              2             1
   16216            6              1             1
   16217            6              1             0
   16218            4              1             1
   16219            4              0             0
   16220            5              2             1
   16221            5              1             1
   16222           10              2             0
   16223            6              1             0
   16224            4              2             0
   16225            4              1             1
   16226            5              2             0
   16227            5              1             0
   16228            6              1             0
   16229            9              1             0
   16230            9              1             1
   16231            2              1             0
   16232            4              1             1
   16233            6              1             1
   16234            7              1             1
   16235           10              1             0
   16236            6              1             1
   16237            6              1             0
   16238            4              2             0
   16239            4              1             0
   16240            9              2             1
   16241            6              1             1
   16242            6              0             0
   16243           12              1             1
   16244            7              1             0
   16245            7              1             1
   16246            8              2             1
   16247            7              1             0
   16248            7              0             0
   16249            9              1             1
   16250            6              1             1
   16251            5              1             0
   16252            7              1             1
   16253            6              1             0
   16254            9              2             1
   16255            5              1             0
   16256            4              1             0
   16257            9              1             1
   16258            9              2             1
   16259            8              1             1
   16260            5              1             0
   16261            9              1             0
   16262            8              2             1
   16263            7              2             1
   16264           10              2             1
   16265            8              2             1
   16266            8              2             0
   16267           10              1             1
   16268            6              1             1
   16269            4              1             0
   16270            5              1             1
   16271            8              1             2
   16272            8              2             1
   16273            9              1             1
   16274            7              1             0
   16275            9              2             1
   16276            6              1             0
   16277            8              2             1
   16278            8              1             0
   16279            5              1             1
   16280            8              1             1
   16281            8              2             1
   16282           12              1             0
   16283            9              2             1
   16284            9              1             0
   16285            6              1             1
   16286            6              1             0
   16287            9              1             0
   16288            8              2             0
   16289            6              1             1
   16290            9              2             1
   16291            7              2             0
   16292            8              2             1
   16293            9              2             1
   16294            9              2             1
   16295           12              1             1
   16296            8              2             1
   16297           12              1             1
   16298           11              2             1
   16299           12              2             0
   16300           12              2             0
   16301           12              1             1
   16302            9              2             1
   16303           10              2             0
   16304            7              1             0
   16305           12              1             0
   16306            9              2             0
   16307           11              2             1
   16308            5              2             1
   16309            9              2             0
   16310           11              2             1
   16311           10              2             1
   16312           11              1             1
   16313            9              2             0
   16314            6              1             0
   16315            7              1             1
   16316            9              2             1
   16317           10              0             0
   16318            5              1             0
   16319            8              1             1
   16320            5              1             1
   16321           10              3             0
   16322            9              2             0
   16323            6              2             0
   16324           10              2             0
   16325            9              2             1
   16326            9              2             1
   16327            5              2             0
   16328            5              2             0
   16329           11              2             1
   16330            8              2             0
   16331            8              1             1
   16332           10              2             0
   16333            8              2             1
   16334            9              2             1
   16335            8              2             0
   16336            7              1             1
   16337           10              2             0
   16338            9              2             0
   16339           10              1             0
   16340            7              1             1
   16341            8              0             0
   16342            9              1             1
   16343            6              1             0
   16344            8              1             0
   16345            6              1             0
   16346           10              1             0
   16347           10              0             0
   16348            5              0             0
   16349            6              1             0
   16350           10              1             1
   16351            9              1             0
   16352           10              1             0
   16353            9              1             0
   16354            7              1             0
   16355           10              1             0
   16356            5              1             0
   16357            7              1             0
   16358            5              1             0
   16359            7              1             0
   16360            9              1             1
   16361            7              1             0
   16362            6              1             1
   16363            6              1             1
   16364           11              1             0
   16365            7              1             0
   16366           10              1             0
   16367            6              1             1
   16368           10              1             0
   16369           12              1             0
   16370            8              1             1
   16371            7              1             0
   16372           11              1             1
   16373            5              1             0
   16374            7              1             0
   16375            7              1             0
   16376            8              0             1
   16377            8              1             0
   16378           10              1             1
   16379            6              2             0
   16380            9              3             0
   16381            6              1             0
   16382            6              1             0
   16383            9              1             0
   16384            5              0             0
   16385           11              1             0
   16386            7              1             0
   16387           11              2             0
   16388           10              2             0
   16389            7              1             0
   16390            6              2             0
   16391            9              2             0
   16392            6              1             1
   16393           10              2             0
   16394            8              1             0
   16395            6              1             1
   16396            5              2             0
   16397            8              1             0
   16398            7              0             0
   16399            6              1             1
   16400            6              2             1
   16401            9              1             1
   16402            7              1             0
   16403            3              0             1
   16404            6              2             0
   16405            5              1             0
   16406            7              1             0
   16407            7              1             0
   16408            6              2             0
   16409            8              2             1
   16410            5              1             0
   16411            8              2             1
   16412            7              1             1
   16413           10              2             1
   16414           10              1             0
   16415            8              1             0
   16416            6              1             0
   16417            8              2             0
   16418           10              1             0
   16419            6              1             0
   16420            9              1             0
   16421            6              1             0
   16422            6              0             1
   16423           10              1             1
   16424            5              2             0
   16425           10              2             1
   16426            8              2             1
   16427           13              1             1
   16428            7              2             0
   16429           10              1             0
   16430            8              2             0
   16431           10              2             1
   16432           11              2             1
   16433            8              1             1
   16434            7              2             0
   16435            7              1             1
   16436            7              2             0
   16437            8              2             1
   16438            9              1             0
   16439           10              1             1
   16440            7              1             1
   16441            6              1             1
   16442            9              1             1
   16443            9              1             0
   16444            9              2             0
   16445            8              1             0
   16446            5              1             1
   16447            9              1             1
   16448            6              1             0
   16449            9              1             1
   16450            7              1             0
   16451           10              1             0
   16452            6              1             0
   16453            8              1             1
   16454            6              1             0
   16455            3              1             1
   16456            9              1             1
   16457           11              1             1
   16458            3              0             0
   16459            8              0             0
   16460            7              0             0
   16461            5              0             1
   16462            5              0             1
   16463            5              0             1
   16464            4              0             1
   16465            3              0             0
