#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   14872            6              1             0
   14873            8              1             0
   14874            7              0             0
   14875            8              0             0
   14876            6              1             0
   14877            4              0             0
   14878            5              0             0
   14879            6              0             0
   14880            2              0             0
   14881            4              0             0
   14882            5              1             0
   14883            4              1             0
   14884            5              1             0
   14885            3              0             0
   14886            7              0             0
   14887            5              2             0
   14888            4              1             1
   14889            3              0             0
   14890            8              1             0
   14891            3              1             1
   14892            2              1             0
   14893            4              1             0
   14894            9              1             0
   14895            6              1             0
   14896            3              0             0
   14897            2              0             0
   14898            5              1             0
   14899            7              0             0
   14900            5              1             0
   14901            5              1             0
   14902            4              0             0
   14903            8              0             0
   14904            3              0             0
   14905            3              0             0
   14906            3              0             0
   14907            5              0             0
   14908            3              0             0
   14909            2              0             0
   14910            3              0             0
   14911            4              0             0
   14912            3              0             0
   14913            3              0             0
   14914            6              0             0
   14915            2              0             0
   14916            4              0             0
   14917            3              0             0
   14918            3              0             0
   14919            4              0             0
   14920            1              0             0
   14921            5              0             0
   14922            1              0             0
   14923            4              0             0
   14924            4              0             0
   14925            3              0             0
   14926            4              0             0
   14927            2              0             0
   14928            3              0             0
   14929            4              0             0
   14930            5              0             0
   14931            4              0             0
   14932            2              0             0
   14933            6              0             0
   14934            4              0             0
   14935            3              0             0
   14936            3              0             0
   14937            5              0             0
   14938            2              0             0
   14939            3              0             0
   14940            7              0             0
   14941            3              0             0
   14942            1              0             0
   14943            7              0             0
   14944            2              0             0
   14945            4              0             0
   14946            5              0             0
   14947            3              0             0
   14948            2              0             0
   14949            4              0             0
   14950            3              0             0
   14951            4              1             0
   14952            6              1             0
   14953            6              1             0
   14954            5              0             0
   14955            4              0             0
   14956            3              0             0
   14957            2              0             0
   14958            3              0             0
   14959            9              0             0
   14960            8              0             0
   14961            3              1             0
   14962            8              0             0
   14963            6              0             0
   14964            5              0             0
   14965            4              0             0
   14966            5              0             0
   14967            5              0             0
   14968            4              0             0
   14969            2              0             0
   14970            4              0             0
   14971            3              0             0
   14972            2              0             0
   14973            2              0             0
   14974            3              0             0
   14975            3              0             0
   14976            3              0             0
   14977            4              0             0
   14978            4              0             0
   14979            4              0             0
   14980            3              0             0
   14981            4              0             0
   14982            3              0             0
   14983            4              0             0
   14984            4              0             0
   14985            4              0             0
   14986            7              0             0
   14987            6              0             0
   14988            5              0             0
   14989            4              0             0
   14990            5              0             0
   14991            2              0             0
   14992            4              0             0
   14993            5              0             0
   14994            4              0             0
   14995            6              0             0
   14996            1              0             0
   14997            5              0             0
   14998            5              0             0
   14999            4              0             0
   15000            2              0             0
   15001           13              0             1
   15002            7              0             1
   15003            4              0             1
   15004            8              0             1
   15005            9              0             1
   15006           11              0             1
   15007            6              0             1
   15008            5              0             0
   15009            2              0             0
   15010            8              0             1
   15011            4              0             1
   15012           10              0             1
   15013            5              0             0
   15014            7              0             1
   15015            7              0             1
   15016           10              0             1
   15017            7              0             1
   15018           10              0             1
   15019            6              0             1
   15020            8              0             1
   15021            8              0             1
   15022            8              0             1
   15023            7              0             1
   15024            8              0             1
   15025            9              0             1
   15026            5              0             1
   15027            7              0             1
   15028            7              0             1
   15029            8              0             1
   15030            6              0             1
   15031            9              0             1
   15032            7              0             1
   15033            8              0             1
   15034            6              0             1
   15035            8              0             1
   15036            6              0             0
   15037            6              0             1
   15038            5              0             1
   15039            6              0             1
   15040            7              0             1
   15041           10              0             0
   15042            5              0             1
   15043            4              0             1
   15044           10              0             1
   15045            6              0             1
   15046            8              0             1
   15047            7              0             1
   15048            7              0             1
   15049            7              0             2
   15050            7              0             1
   15051            4              0             1
   15052            8              1             1
   15053            9              0             1
   15054            7              0             1
   15055            8              1             1
   15056            5              0             1
   15057            3              0             1
   15058            5              0             1
   15059            4              0             1
   15060            3              1             0
   15061            4              0             0
   15062            4              0             0
   15063            5              0             0
   15064            4              0             0
   15065            3              0             0
   15066            4              0             0
   15067            5              0             0
   15068            4              0             0
   15069            7              1             1
   15070            5              0             1
   15071            7              0             1
   15072            6              0             0
   15073            5              0             1
   15074            7              0             0
   15075            5              0             1
   15076            9              0             1
   15077            6              0             1
   15078            8              0             1
   15079            7              0             1
   15080            6              0             1
   15081            5              0             1
   15082            7              0             1
   15083            6              0             1
   15084            6              0             1
   15085            7              0             1
   15086            4              0             1
   15087            2              0             1
   15088            6              0             1
   15089            6              1             0
   15090            8              0             1
   15091            6              1             1
   15092           12              1             1
   15093            8              0             1
   15094            5              1             1
   15095            6              0             1
   15096            7              1             1
   15097            7              1             1
   15098           10              1             1
   15099            8              0             0
   15100            4              0             1
   15101            6              0             1
   15102            2              0             1
   15103            3              0             1
   15104            4              0             1
   15105            4              0             1
   15106            4              0             1
   15107            5              0             1
   15108            5              0             0
   15109            6              0             1
   15110            5              0             1
   15111            7              0             1
   15112            2              0             1
   15113            3              0             1
   15114            6              0             1
   15115            7              0             1
   15116            4              1             0
   15117            6              1             1
   15118            6              1             1
   15119            4              0             1
   15120            6              1             1
   15121            5              0             1
   15122            6              1             1
   15123            6              1             1
   15124            6              1             1
   15125            6              0             0
   15126            8              0             1
   15127            7              1             1
   15128            7              1             1
   15129            5              1             1
   15130            3              0             1
   15131            4              1             1
   15132            6              1             1
   15133            7              1             2
   15134            6              1             1
   15135            3              0             1
   15136            4              1             1
   15137            7              1             1
   15138            4              1             1
   15139            4              0             1
   15140            3              0             1
   15141            4              0             1
   15142            3              0             0
   15143            3              1             1
   15144            8              1             1
   15145            5              1             0
   15146            5              1             0
   15147            6              1             1
   15148            6              0             1
   15149            5              0             1
   15150            6              1             1
   15151            4              1             1
   15152            5              1             1
   15153            5              1             1
   15154            3              1             1
   15155            6              1             1
   15156            7              0             1
   15157            6              1             1
   15158            6              0             1
   15159            7              2             1
   15160            6              1             0
   15161            8              0             1
   15162            8              0             1
   15163            8              0             1
   15164            8              0             1
   15165            8              0             0
   15166            8              0             0
   15167            7              0             0
   15168            5              0             0
   15169            4              0             0
   15170            5              0             0
   15171            6              0             0
   15172            5              0             0
   15173            4              0             0
   15174            5              0             0
   15175            5              0             0
   15176            4              0             0
   15177            3              0             0
   15178            8              0             0
   15179            6              0             0
   15180            9              0             0
   15181            8              0             0
   15182            5              0             0
   15183            7              0             0
   15184            7              0             0
   15185            3              0             1
   15186            3              0             0
   15187            6              0             1
   15188            4              0             1
   15189            4              0             1
   15190            6              0             1
   15191            6              0             1
   15192            6              0             1
   15193            3              0             0
   15194            5              0             1
   15195            7              0             1
   15196            4              0             1
   15197            2              0             1
   15198            3              0             0
   15199            8              0             1
   15200            6              0             1
   15201            5              0             1
   15202            4              0             0
   15203            4              0             1
   15204            1              0             0
   15205            9              0             0
   15206            8              0             1
   15207            4              0             0
   15208            5              0             0
   15209            4              0             0
   15210            7              0             0
   15211            7              0             0
   15212            6              0             1
   15213            5              0             0
   15214            4              0             0
   15215            6              0             1
   15216            6              0             0
   15217            2              0             0
   15218            6              0             0
   15219            4              0             1
   15220            5              0             0
   15221            7              0             0
   15222            5              0             0
   15223            4              0             0
   15224            7              0             0
   15225            5              0             1
   15226            6              0             0
   15227            4              0             1
   15228            5              0             0
   15229            8              0             0
   15230            6              0             1
   15231            6              0             0
   15232            7              0             1
   15233            4              0             1
   15234            5              0             0
   15235            6              0             0
   15236            3              0             0
   15237            4              0             0
   15238            4              0             0
   15239            2              0             0
   15240            5              0             0
   15241            6              0             0
   15242            4              0             0
   15243            6              0             0
   15244            2              0             0
   15245            2              0             0
   15246            5              0             1
   15247            2              0             0
   15248            5              0             1
   15249            3              0             0
   15250            4              0             0
   15251            2              0             0
   15252            4              0             1
   15253            6              0             0
   15254            3              0             1
   15255            2              0             0
   15256            3              0             0
   15257            5              0             1
   15258            4              0             1
   15259            6              0             0
   15260            6              0             0
   15261            7              0             0
   15262            4              0             0
   15263           10              0             1
   15264           11              0             1
   15265            5              0             1
   15266            9              0             1
   15267           10              0             0
   15268            5              0             1
   15269           10              0             1
   15270            5              0             1
   15271            7              0             1
   15272            9              0             1
   15273           10              0             0
   15274            4              0             0
   15275            7              0             1
   15276            7              0             1
   15277            7              0             0
   15278            6              0             1
   15279            5              0             1
   15280            8              0             1
   15281            6              0             1
   15282           10              0             1
   15283            9              0             1
   15284            7              0             1
   15285            4              0             1
   15286            5              0             1
   15287            6              0             1
   15288            7              0             1
   15289            4              0             0
   15290            9              0             0
   15291            6              0             1
   15292            4              0             0
   15293            4              0             0
   15294            5              0             0
   15295            5              0             0
   15296            8              0             0
   15297            6              0             0
   15298            3              0             0
   15299            5              0             0
   15300            3              0             0
   15301            3              0             0
   15302            1              0             0
   15303            5              0             0
   15304            4              0             0
   15305            4              0             0
   15306            6              0             0
   15307            5              0             0
   15308            3              0             0
   15309            3              0             0
   15310            8              0             0
   15311            4              0             0
   15312            6              0             0
   15313            4              0             0
   15314            7              0             0
   15315            4              0             0
   15316            5              0             0
   15317            5              0             0
   15318            3              0             0
   15319            5              0             0
   15320            2              0             0
   15321            4              0             0
   15322            3              0             0
   15323            7              0             0
   15324            6              0             0
   15325            5              0             0
   15326            3              0             0
   15327            5              0             0
   15328            4              0             0
   15329            2              0             0
   15330            1              0             0
   15331            4              0             0
   15332            5              0             0
   15333            3              0             0
   15334            8              0             0
   15335            3              0             0
   15336            6              0             0
   15337            6              0             1
   15338            5              0             1
   15339            4              0             0
   15340            6              0             1
   15341            3              0             0
   15342            6              0             0
   15343            4              0             0
   15344            6              0             0
   15345            2              0             0
   15346            4              0             0
   15347            1              0             0
   15348            4              0             0
   15349            3              0             0
   15350            7              0             0
   15351            4              0             0
   15352            6              0             0
   15353            4              0             0
   15354            2              0             0
   15355            5              0             0
   15356            6              0             0
   15357            6              0             1
   15358            4              0             1
   15359            4              0             0
   15360            2              0             0
   15361            8              0             0
   15362            8              0             0
   15363            4              0             0
   15364            6              0             0
   15365            6              0             0
   15366            6              0             0
   15367            6              0             1
   15368            4              0             0
   15369            7              0             0
   15370            6              0             0
   15371            6              0             0
   15372            6              0             0
   15373            7              0             0
   15374            5              0             0
   15375            2              0             0
   15376            6              0             0
   15377            8              0             0
   15378            6              0             0
   15379            8              0             0
   15380            4              0             0
   15381            4              0             0
   15382            5              0             0
   15383            4              0             0
   15384            5              0             0
   15385            4              0             0
   15386            5              0             0
   15387            5              1             0
   15388            6              0             0
   15389            8              0             0
   15390            7              0             0
   15391            5              0             0
   15392            7              0             0
   15393            6              0             0
   15394            6              0             0
   15395            6              0             0
   15396            4              0             0
   15397            8              0             0
   15398            4              0             0
   15399            7              0             0
   15400            6              0             0
   15401            2              0             0
   15402            4              0             0
   15403            7              0             0
   15404            3              0             0
   15405            3              0             0
   15406            3              0             0
   15407            5              0             0
   15408            3              0             0
   15409            2              0             0
   15410            5              0             0
   15411            5              0             0
   15412            8              0             0
   15413            6              0             0
   15414            6              0             0
   15415            6              0             0
   15416            2              0             0
   15417            4              0             0
   15418            4              0             0
   15419            5              0             0
   15420            7              0             0
   15421            9              0             0
   15422            6              0             0
   15423            5              0             0
   15424            3              0             0
   15425            5              0             0
   15426            8              0             0
   15427            6              0             0
   15428            5              0             0
   15429            4              0             0
   15430            7              0             0
   15431            2              0             0
   15432            3              0             0
   15433            3              0             0
   15434            5              0             0
   15435            6              0             0
   15436            6              0             0
   15437            9              0             0
   15438            7              0             0
   15439            9              0             0
   15440            8              0             0
   15441            7              0             0
   15442            5              0             0
   15443            3              0             0
   15444            8              0             0
   15445            7              0             0
   15446            5              0             0
   15447            6              1             0
   15448            4              0             0
   15449            4              0             0
   15450            4              0             0
   15451            5              0             0
   15452            3              0             0
   15453            8              0             0
   15454            6              0             0
   15455            1              0             1
   15456            6              0             0
   15457            4              0             0
   15458            5              0             0
   15459            4              0             0
   15460            5              0             0
   15461            1              0             0
   15462            4              0             0
   15463            7              0             0
   15464            6              0             0
   15465            4              0             0
   15466            5              0             0
   15467            6              0             0
   15468            7              0             0
   15469            5              0             0
   15470            5              0             0
   15471            7              0             0
   15472            5              0             0
   15473            3              0             0
   15474            5              0             0
   15475            6              1             0
   15476            3              0             0
   15477            4              0             0
   15478            2              0             0
   15479            3              0             0
   15480            5              0             0
   15481            4              0             0
   15482            3              0             0
   15483            1              0             0
   15484            2              0             0
   15485            2              0             0
   15486            3              0             0
   15487            4              0             0
   15488            5              0             0
   15489            2              0             0
   15490            1              0             0
   15491            1              0             0
   15492            4              0             0
   15493            5              0             0
   15494            4              0             0
   15495            3              0             0
   15496            5              0             0
   15497            4              0             0
   15498            3              0             0
   15499            2              0             0
   15500            6              0             0
   15501            3              0             0
   15502            8              0             0
   15503            7              0             0
   15504            4              0             0
   15505            7              0             0
   15506           10              0             0
   15507            7              0             0
   15508            8              0             0
   15509            9              0             0
   15510            7              0             0
   15511            8              0             0
   15512            7              0             0
   15513            5              0             0
   15514           10              0             0
   15515            7              0             0
   15516            4              0             0
   15517            3              0             0
   15518            6              0             0
   15519            1              0             0
   15520            2              0             0
   15521            4              0             0
   15522            3              0             0
   15523            4              0             0
   15524            4              0             1
   15525            5              0             0
   15526            3              0             0
   15527            6              0             0
   15528            4              0             0
   15529            8              1             0
   15530            7              0             0
   15531            6              0             0
   15532            6              0             0
   15533            7              0             0
   15534            5              0             1
   15535            6              0             0
   15536            7              0             0
   15537            7              0             0
   15538            5              0             0
   15539            4              0             0
   15540            8              0             0
   15541            4              0             0
   15542            5              0             1
   15543            3              0             0
   15544            5              0             0
   15545            3              0             0
   15546            7              0             0
   15547            5              0             0
   15548            4              0             0
   15549            9              0             0
   15550            6              0             0
   15551            5              0             0
   15552            6              0             0
   15553            5              1             1
   15554            3              0             0
   15555            4              0             0
   15556            3              0             0
   15557            6              0             0
   15558            5              0             0
   15559            6              0             0
   15560            5              0             0
   15561            8              0             0
   15562            8              0             0
   15563            2              0             0
   15564            5              0             0
   15565            5              0             0
   15566            5              0             0
   15567            5              0             0
   15568            2              0             0
   15569            3              0             0
   15570            6              0             0
   15571            7              0             0
   15572            3              0             0
   15573            6              0             0
   15574            4              0             0
   15575            4              0             0
   15576            4              0             0
   15577            3              0             0
   15578            3              0             0
   15579            5              0             0
   15580            2              0             0
   15581            4              0             0
   15582            2              0             0
   15583            3              0             0
   15584            4              0             0
   15585            7              1             0
   15586            6              0             0
   15587            7              1             0
   15588            5              1             0
   15589            9              1             0
   15590            4              0             0
   15591            6              0             0
   15592            6              1             0
   15593            6              1             0
   15594            6              1             0
   15595            6              2             0
   15596            8              1             0
   15597            7              0             0
   15598            5              0             0
   15599            6              0             0
   15600            5              0             0
   15601            4              0             0
   15602            4              0             0
   15603            3              0             0
   15604            7              0             0
   15605            8              0             0
   15606            7              1             0
   15607            6              0             0
   15608            5              0             0
   15609            5              0             0
   15610            9              0             0
   15611            9              0             0
   15612            5              0             0
   15613            4              0             0
   15614            4              0             0
   15615            4              0             0
   15616            7              0             0
   15617           10              0             0
   15618            8              0             0
   15619            7              0             0
   15620            7              0             0
   15621            6              0             0
   15622            9              0             0
   15623            8              0             0
   15624            9              1             0
   15625            7              1             0
   15626            6              1             0
   15627            7              0             1
   15628            9              1             0
   15629            9              1             0
   15630           11              1             0
   15631            8              0             0
   15632            9              0             0
   15633            6              0             0
   15634            6              0             0
   15635            8              0             0
   15636            7              0             0
   15637            7              0             0
   15638            4              0             0
   15639            7              0             0
   15640            4              0             0
   15641            9              0             0
   15642            5              0             0
   15643            6              0             0
   15644            9              0             0
   15645            9              0             0
   15646            8              0             0
   15647            6              0             0
   15648            6              0             0
   15649            5              0             0
   15650            4              0             0
   15651            2              0             0
   15652            3              0             0
   15653            8              0             0
   15654            8              0             0
   15655            7              0             0
   15656            3              0             0
   15657            5              0             0
   15658            1              0             0
   15659            5              0             0
   15660            7              0             0
   15661            5              0             0
   15662            3              0             0
   15663            2              0             0
   15664            5              0             0
   15665            7              0             0
   15666            5              0             0
   15667            7              0             0
   15668            9              0             0
   15669            7              0             0
   15670            7              0             0
   15671            6              0             0
   15672            3              0             0
   15673            5              0             0
   15674            4              0             0
   15675            3              0             0
   15676            6              0             0
   15677            4              0             0
   15678            4              0             0
   15679            7              0             0
   15680            5              0             0
   15681            7              0             0
   15682            7              0             0
   15683            5              0             0
   15684            4              0             1
   15685            6              0             0
   15686            7              0             0
   15687            8              0             0
   15688            7              0             0
   15689            5              0             0
   15690            6              0             0
   15691            5              0             0
   15692            4              0             1
   15693            6              0             0
   15694            8              0             0
   15695            6              0             0
   15696            6              0             0
   15697            4              0             0
   15698            6              0             0
   15699            4              0             0
   15700            6              0             0
   15701            8              0             0
   15702            6              0             0
   15703            6              0             0
   15704            6              0             0
   15705            6              0             0
   15706            8              0             0
   15707            9              0             0
   15708           10              0             0
   15709            9              0             0
   15710            9              1             0
   15711           11              1             0
   15712            8              1             0
   15713            9              1             0
   15714            6              1             0
   15715            6              1             0
   15716            6              0             0
   15717            8              0             0
   15718           10              0             0
   15719            6              0             0
   15720           11              0             0
   15721            6              1             0
   15722            6              1             0
   15723            6              1             0
   15724            7              1             0
   15725            7              1             0
   15726            9              1             0
   15727            9              1             0
   15728            7              0             0
   15729            3              0             0
   15730            6              0             0
   15731            8              0             0
   15732            5              0             0
   15733            9              0             0
   15734            5              0             0
   15735            9              0             0
   15736            7              0             0
   15737            9              1             1
   15738            7              0             0
   15739            6              1             0
   15740            8              1             0
   15741            5              1             0
   15742            8              1             0
   15743            4              0             0
   15744            6              0             0
   15745            4              1             0
   15746            9              1             0
   15747            7              0             0
   15748            6              1             0
   15749            4              0             0
   15750            6              0             0
   15751            4              0             0
   15752            6              0             0
   15753            5              0             0
   15754            7              0             0
