#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   15939            0              0             0
   15940            1              0             0
   15941            0              0             0
   15942            1              0             0
   15943            4              0             0
   15944            0              0             0
   15945            2              0             0
   15946            0              0             0
   15947            0              0             0
   15948            0              0             0
   15949            1              0             0
   15950            1              0             0
   15951            2              0             0
   15952            2              1             0
   15953            1              0             0
   15954            0              0             0
   15955            1              0             0
   15956            1              0             0
   15957            0              0             0
   15958            1              0             0
   15959            2              0             0
   15960            1              0             0
   15961            1              0             0
   15962            2              0             0
   15963            2              0             0
   15964            1              0             0
   15965            2              0             0
   15966            3              0             0
   15967            2              0             0
   15968            1              0             0
   15969            0              0             0
   15970            2              1             0
   15971            1              0             0
   15972            0              0             0
   15973            2              0             0
   15974            1              0             0
   15975            2              0             0
   15976            2              0             0
   15977            2              0             0
   15978            0              0             0
   15979            0              0             0
   15980            0              0             0
   15981            1              0             0
   15982            0              0             0
   15983            1              0             0
   15984            0              0             0
   15985            0              0             0
   15986            2              0             0
   15987            1              0             0
   15988            2              0             0
   15989            2              0             0
   15990            0              0             0
   15991            3              0             0
   15992            3              0             0
   15993            1              0             0
   15994            2              0             0
   15995            2              0             0
   15996            2              0             0
   15997            2              0             0
   15998            1              0             0
   15999            1              0             0
   16000            2              0             0
   16001            3              0             0
   16002            1              0             0
   16003            2              0             0
   16004            1              0             0
   16005            3              0             0
   16006            3              1             0
   16007            1              0             0
   16008            1              0             0
   16009            2              0             0
   16010            2              0             0
   16011            2              0             0
   16012            0              0             0
   16013            1              1             0
   16014            2              0             0
   16015            0              0             0
   16016            0              0             0
   16017            0              0             0
   16018            1              0             0
   16019            1              0             0
   16020            0              0             0
   16021            1              0             0
   16022            2              0             0
   16023            3              0             0
   16024            2              0             0
   16025            0              0             0
   16026            2              0             0
   16027            1              0             0
   16028            3              0             0
   16029            2              0             0
   16030            2              0             0
   16031            0              0             0
   16032            2              0             0
   16033            2              0             0
   16034            2              0             0
   16035            2              0             0
   16036            5              0             0
   16037            3              0             0
   16038            4              0             0
   16039            3              0             0
   16040            2              0             0
   16041            4              0             0
   16042            2              0             0
   16043            1              0             0
   16044            0              0             0
   16045            3              0             0
   16046            2              0             0
   16047            2              0             0
   16048            1              0             0
   16049            1              0             0
   16050            2              0             0
   16051            1              0             0
   16052            0              0             0
   16053            1              0             0
   16054            2              0             0
   16055            5              0             0
   16056            4              0             0
   16057            3              0             0
   16058            3              0             0
   16059            4              0             0
   16060            2              0             0
   16061            5              0             0
   16062            1              0             0
   16063            0              0             0
   16064            2              0             0
   16065            3              0             0
   16066            2              0             0
   16067            1              0             0
   16068            0              0             0
   16069            2              0             0
   16070            2              0             0
   16071            1              0             0
   16072            3              0             0
   16073            1              0             0
   16074            1              0             0
   16075            2              0             0
   16076            1              0             0
   16077            3              0             0
   16078            3              0             0
   16079            2              0             0
   16080            4              0             0
   16081            3              0             0
   16082            3              0             0
   16083            3              0             0
   16084            2              0             0
   16085            5              0             0
   16086            4              0             0
   16087            2              0             0
   16088            3              0             0
   16089            3              0             0
   16090            3              0             0
   16091            2              0             0
   16092            3              0             0
   16093            2              0             0
   16094            3              0             0
   16095            1              0             0
   16096            4              0             0
   16097            5              0             0
   16098            3              0             0
   16099            3              0             0
   16100            3              0             0
   16101            2              0             0
   16102            5              0             0
   16103            3              0             0
   16104            2              0             0
   16105            3              0             0
   16106            1              0             0
   16107            5              0             0
   16108            3              0             0
   16109            4              0             0
   16110            4              0             0
   16111            5              0             0
   16112            1              0             0
   16113            2              0             0
   16114            3              0             0
   16115            2              0             0
   16116            5              0             0
   16117            3              0             0
   16118            2              0             0
   16119            3              0             0
   16120            3              0             0
   16121            2              0             0
   16122            5              0             0
   16123            5              0             0
   16124            2              0             0
   16125            4              0             0
   16126            4              0             0
   16127            5              0             0
   16128            2              0             0
   16129            4              0             0
   16130            4              0             0
   16131            4              0             0
   16132            4              0             0
   16133            4              0             0
   16134            2              0             0
   16135            3              0             0
   16136            4              0             0
   16137            6              0             0
   16138            3              0             0
   16139            0              0             0
   16140            4              0             0
   16141            5              0             0
   16142            3              0             0
   16143            4              0             0
   16144            1              0             0
   16145            5              0             0
   16146            3              0             0
   16147            1              0             0
   16148            2              0             0
   16149            2              0             0
   16150            4              0             1
   16151            6              0             0
   16152            4              0             1
   16153            5              0             0
   16154            4              0             1
   16155            5              0             0
   16156            6              0             0
   16157            3              0             0
   16158            2              0             0
   16159            7              0             1
   16160            4              0             0
   16161            3              0             0
   16162            4              0             0
   16163            4              0             0
   16164            3              0             0
   16165            4              0             0
   16166            4              0             1
   16167            3              0             1
   16168            4              1             0
   16169            4              0             0
   16170            2              0             0
   16171            0              0             0
   16172            0              0             0
   16173            1              0             0
   16174            1              0             0
   16175            1              0             0
   16176            1              0             0
   16177            3              0             0
   16178            2              0             0
   16179            3              0             0
   16180            1              0             0
   16181            0              0             0
   16182            2              0             0
   16183            2              0             0
   16184            4              0             0
   16185            3              0             0
   16186            3              0             0
   16187            2              0             0
   16188            2              0             0
   16189            3              0             0
   16190            2              0             0
   16191            2              0             0
   16192            1              0             0
   16193            2              0             0
   16194            3              0             0
   16195            1              0             0
   16196            2              0             0
   16197            0              0             0
   16198            2              0             0
   16199            1              0             0
   16200            1              0             0
   16201            1              0             0
   16202            3              0             0
   16203            2              0             0
   16204            4              0             0
   16205            3              0             0
   16206            2              0             0
   16207            3              0             0
   16208            3              0             0
   16209            3              0             0
   16210            2              0             0
   16211            1              0             0
   16212            1              0             0
   16213            1              0             0
   16214            3              0             0
   16215            5              0             0
   16216            4              0             0
   16217            2              0             0
   16218            2              0             0
   16219            4              0             0
   16220            2              0             0
   16221            3              0             0
   16222            2              0             0
   16223            2              1             0
   16224            5              0             0
   16225            3              0             0
   16226            3              0             0
   16227            2              0             0
   16228            4              0             0
   16229            4              0             0
   16230            2              0             0
   16231            4              0             0
   16232            5              0             0
   16233            3              0             0
   16234            2              0             0
   16235            2              0             0
   16236            3              0             0
   16237            3              0             0
   16238            4              0             0
   16239            4              0             0
   16240            3              0             0
   16241            5              0             0
   16242            6              0             0
   16243            3              0             0
   16244            3              0             0
   16245            3              0             0
   16246            6              0             0
   16247            6              0             0
   16248            1              0             0
   16249            4              0             0
   16250            2              0             0
   16251            3              0             0
   16252            4              0             0
   16253            3              0             0
   16254            2              0             0
   16255            3              0             0
   16256            3              0             0
   16257            3              0             0
   16258            2              0             0
   16259            7              0             0
   16260            2              0             0
   16261            3              0             0
   16262            1              0             0
   16263            3              0             0
   16264            2              0             0
   16265            4              0             0
   16266            2              0             0
   16267            2              0             0
   16268            5              0             0
   16269            3              0             0
   16270            4              0             0
   16271            4              0             0
   16272            2              0             0
   16273            4              0             0
   16274            2              0             0
   16275            1              0             0
   16276            4              0             0
   16277            6              0             0
   16278            3              0             0
   16279            2              0             0
   16280            2              0             0
   16281            2              0             0
   16282            2              0             0
   16283            2              0             0
   16284            3              0             0
   16285            0              0             0
   16286            3              0             0
   16287            3              0             0
   16288            4              0             0
   16289            5              0             0
   16290            2              0             0
   16291            4              0             0
   16292            4              0             0
   16293            1              0             0
   16294            3              0             0
   16295            2              0             0
   16296            3              0             0
   16297            4              0             0
   16298            2              0             0
   16299            3              0             0
   16300            4              0             0
   16301            2              0             0
   16302            5              0             0
   16303            4              0             0
   16304            3              0             0
   16305            7              0             0
   16306            2              0             0
   16307            3              0             0
   16308            5              0             0
   16309            5              0             0
   16310            3              0             0
   16311            1              0             0
   16312            4              0             0
   16313            4              0             0
   16314            4              0             0
   16315            3              0             0
   16316            2              0             0
   16317            3              0             0
   16318            2              0             0
   16319            4              0             0
   16320            6              0             0
   16321            3              0             0
   16322            3              0             0
   16323            5              0             0
   16324            4              0             0
   16325            8              0             0
   16326            4              0             0
   16327            5              0             0
   16328            2              0             0
   16329            2              0             0
   16330            2              0             0
   16331            3              0             0
   16332            3              0             0
   16333            8              0             0
   16334            2              0             0
   16335            5              0             0
   16336            5              0             0
   16337            4              0             0
   16338            3              0             0
   16339            4              0             0
   16340            5              0             0
   16341            8              0             0
   16342            7              0             0
   16343            3              0             0
   16344            2              0             0
   16345            4              0             0
   16346            4              0             0
   16347            2              0             0
   16348            2              0             0
   16349            3              0             0
   16350            1              0             0
   16351            4              0             0
   16352            5              0             0
   16353            6              0             0
   16354            4              0             0
   16355            3              0             0
   16356            6              0             0
   16357            4              0             0
   16358            6              0             0
   16359            6              0             0
   16360            6              0             0
   16361            3              0             0
   16362            6              0             0
   16363            3              0             0
   16364            5              0             0
   16365            3              0             0
   16366            4              0             0
   16367            3              0             0
   16368            7              0             0
   16369            3              0             0
   16370            5              0             0
   16371            5              0             0
   16372            4              0             0
   16373            4              0             0
   16374            6              0             0
   16375            6              0             0
   16376            1              0             0
   16377            3              0             0
   16378            3              0             0
   16379            3              0             0
   16380            1              0             0
   16381            2              0             0
   16382            2              0             0
   16383            4              0             0
   16384            4              0             0
   16385            0              0             0
   16386            2              0             0
   16387            3              0             0
   16388            5              0             0
   16389            2              0             0
   16390            0              0             0
   16391            0              0             0
   16392            2              0             0
   16393            1              0             0
   16394            3              0             0
   16395            0              0             0
   16396            1              0             0
   16397            0              0             0
   16398            1              0             0
   16399            1              0             0
   16400            2              0             0
   16401            2              0             0
   16402            0              0             0
   16403            2              0             0
   16404            2              0             0
   16405            1              0             0
   16406            2              0             0
   16407            3              0             0
   16408            3              0             0
   16409            1              0             0
   16410            0              0             0
   16411            3              0             0
   16412            2              0             0
   16413            3              0             0
   16414            1              0             0
   16415            1              0             0
   16416            1              0             0
   16417            0              0             0
   16418            1              0             0
   16419            1              0             0
   16420            3              0             0
   16421            1              0             0
   16422            3              0             0
   16423            1              0             0
   16424            2              0             0
   16425            0              0             0
   16426            0              0             0
   16427            2              0             0
   16428            1              0             0
   16429            3              0             0
   16430            2              0             0
   16431            1              0             0
   16432            1              0             0
   16433            1              0             0
   16434            0              0             0
   16435            0              0             0
   16436            3              0             0
   16437            3              0             0
   16438            1              0             0
   16439            2              0             0
   16440            0              0             0
   16441            1              0             0
   16442            0              0             0
   16443            1              0             0
   16444            2              0             0
   16445            1              0             0
   16446            0              0             0
   16447            1              0             0
   16448            2              0             0
   16449            2              0             0
   16450            1              0             0
   16451            1              0             0
   16452            0              0             0
   16453            1              0             0
   16454            2              0             0
   16455            0              0             0
   16456            1              0             0
   16457            1              0             0
   16458            2              0             0
   16459            1              0             0
   16460            0              0             0
   16461            0              0             0
   16462            2              0             0
   16463            0              0             0
   16464            3              0             0
   16465            1              0             0
   16466            2              0             0
   16467            3              0             0
   16468            1              0             0
   16469            0              0             0
   16470            2              0             0
   16471            2              0             0
   16472            0              0             0
   16473            1              0             0
   16474            3              0             0
   16475            0              0             0
   16476            1              0             0
   16477            1              0             0
   16478            1              0             0
   16479            2              0             0
   16480            3              0             0
   16481            1              0             0
   16482            2              0             0
   16483            2              0             0
   16484            2              0             0
   16485            0              0             0
   16486            2              0             0
   16487            2              0             0
   16488            1              0             0
   16489            1              0             0
   16490            1              0             0
   16491            1              0             0
   16492            2              0             0
   16493            1              0             0
   16494            1              0             0
   16495            2              0             0
   16496            2              0             0
   16497            1              0             0
   16498            2              0             0
   16499            2              0             0
   16500            4              0             0
   16501            4              0             0
   16502            3              0             0
   16503            2              0             0
   16504            2              0             0
   16505            3              0             0
   16506            1              0             0
   16507            2              0             0
   16508            3              0             0
   16509            5              0             0
   16510            1              0             0
   16511            2              0             0
   16512            2              0             0
   16513            2              0             0
   16514            2              0             0
   16515            3              0             0
   16516            4              0             0
   16517            2              0             0
   16518            4              0             0
   16519            4              0             0
   16520            2              0             0
   16521            2              0             0
   16522            3              0             0
   16523            1              0             0
   16524            2              0             0
   16525            2              0             0
   16526            4              0             0
   16527            0              0             0
   16528            1              0             0
   16529            4              0             0
   16530            5              0             0
   16531            3              0             0
   16532            4              0             0
   16533            4              0             0
   16534            1              0             0
   16535            3              0             0
   16536            1              0             0
   16537            4              0             0
   16538            4              0             0
   16539            4              0             0
   16540            2              0             0
   16541            3              0             0
   16542            0              0             0
   16543            1              0             0
   16544            4              0             0
   16545            3              0             0
   16546            1              0             0
   16547            2              0             0
   16548            2              0             0
   16549            4              0             0
   16550            6              0             0
   16551            3              0             0
   16552            1              0             0
   16553            2              0             0
   16554            1              0             0
   16555            2              0             0
   16556            2              0             0
   16557            1              0             0
   16558            1              0             0
   16559            2              0             0
   16560            2              0             0
   16561            3              0             0
   16562            3              0             0
   16563            2              0             0
   16564            2              0             0
   16565            2              0             0
   16566            3              0             0
   16567            2              0             0
   16568            6              0             0
   16569            3              0             0
   16570            3              0             0
   16571            2              0             0
   16572            4              0             0
   16573            1              0             0
   16574            4              0             0
   16575            2              0             0
   16576            3              0             0
   16577            2              0             0
   16578            5              0             0
   16579            2              0             0
   16580            3              0             0
   16581            0              0             0
   16582            3              0             0
   16583            2              0             0
   16584            2              0             0
   16585            1              0             0
   16586            2              0             0
   16587            1              0             0
   16588            3              0             0
   16589            1              0             0
   16590            2              0             0
   16591            2              0             0
   16592            3              0             0
   16593            1              0             0
   16594            3              0             0
   16595            3              0             0
   16596            2              0             0
   16597            1              0             0
   16598            2              0             0
   16599            2              0             0
   16600            2              0             0
   16601            1              0             0
   16602            2              0             0
   16603            0              0             0
   16604            1              0             0
   16605            2              0             0
   16606            2              0             0
   16607            0              0             0
   16608            0              0             0
   16609            1              0             0
   16610            1              0             0
   16611            2              0             0
   16612            1              0             0
   16613            4              0             0
   16614            1              0             0
   16615            3              0             0
   16616            1              0             0
   16617            3              0             0
   16618            4              0             0
   16619            3              0             0
   16620            2              0             0
   16621            3              0             0
   16622            2              0             0
   16623            3              0             0
   16624            1              0             0
   16625            2              0             0
   16626            3              0             0
   16627            1              0             0
   16628            3              0             0
   16629            2              0             0
   16630            2              0             0
   16631            4              0             0
   16632            2              0             0
   16633            4              0             0
   16634            4              0             0
   16635            1              0             0
   16636            1              0             0
   16637            4              0             0
   16638            2              0             0
   16639            2              0             0
   16640            2              0             0
   16641            2              0             0
   16642            2              0             0
   16643            2              0             0
   16644            2              0             0
   16645            2              0             0
   16646            5              0             0
   16647            2              0             0
   16648            2              0             0
   16649            4              0             0
   16650            2              0             0
   16651            1              0             0
   16652            4              0             0
   16653            2              0             0
   16654            2              0             0
   16655            3              0             0
   16656            3              0             0
   16657            1              0             0
   16658            2              0             0
   16659            2              0             0
   16660            2              0             0
   16661            3              0             0
   16662            2              0             0
   16663            1              0             0
   16664            2              0             0
   16665            4              0             0
   16666            4              0             0
   16667            3              0             0
   16668            2              0             0
   16669            2              0             0
   16670            1              0             0
   16671            2              0             0
   16672            1              0             0
   16673            2              0             0
   16674            3              0             0
   16675            1              0             0
   16676            1              0             0
   16677            1              0             0
   16678            3              0             0
   16679            4              0             0
   16680            2              0             0
   16681            2              0             0
   16682            2              0             0
   16683            2              0             0
   16684            2              0             0
   16685            1              0             0
   16686            2              0             0
   16687            2              0             0
   16688            0              0             0
   16689            4              0             0
   16690            2              0             0
   16691            3              0             0
   16692            1              0             0
   16693            3              0             0
   16694            4              0             0
   16695            3              0             0
   16696            1              0             0
   16697            2              0             0
   16698            6              0             0
   16699            5              0             0
   16700            2              0             0
   16701            3              0             0
   16702            4              0             0
   16703            2              0             0
   16704            3              0             0
   16705            3              0             0
   16706            2              0             0
   16707            3              0             0
   16708            3              0             0
   16709            2              0             0
   16710            4              0             0
   16711            2              0             0
   16712            4              0             0
   16713            3              0             0
   16714            1              0             0
   16715            1              0             0
   16716            1              0             0
   16717            2              0             0
   16718            3              0             0
   16719            2              0             0
   16720            2              0             0
   16721            1              0             0
   16722            4              0             0
   16723            2              0             0
   16724            4              0             0
   16725            2              0             0
   16726            2              0             0
   16727            3              0             0
   16728            1              0             0
   16729            3              0             0
   16730            3              0             0
   16731            4              0             0
   16732            0              0             0
   16733            1              0             0
   16734            4              0             0
   16735            2              0             0
   16736            2              0             0
   16737            2              0             0
   16738            2              0             0
   16739            2              0             0
   16740            2              0             0
   16741            2              0             0
   16742            3              0             0
   16743            4              0             0
   16744            4              0             0
   16745            2              0             0
   16746            3              0             0
   16747            1              0             0
   16748            2              0             0
   16749            1              0             0
   16750            3              0             0
   16751            3              0             0
   16752            1              0             0
   16753            4              0             0
   16754            4              0             0
   16755            1              0             0
   16756            2              0             0
   16757            3              0             0
   16758            2              0             0
   16759            0              0             0
   16760            3              0             0
   16761            2              0             0
   16762            0              0             0
   16763            1              0             0
   16764            4              0             0
   16765            4              0             0
   16766            3              0             0
   16767            3              0             0
   16768            2              0             0
   16769            2              0             0
   16770            1              0             0
   16771            3              0             0
   16772            3              0             0
   16773            6              0             0
   16774            1              0             0
   16775            1              0             0
   16776            4              0             0
   16777            2              0             0
   16778            5              0             0
   16779            5              0             0
   16780            2              0             0
   16781            2              0             0
   16782            2              0             0
   16783            2              0             0
   16784            1              0             0
   16785            4              0             0
   16786            2              0             0
   16787            1              0             0
   16788            2              0             0
   16789            2              0             0
   16790            2              0             0
   16791            3              0             0
   16792            3              0             0
   16793            1              0             0
   16794            1              0             0
   16795            3              0             0
   16796            3              0             0
   16797            5              0             0
   16798            2              0             0
   16799            2              0             0
   16800            1              0             0
   16801            3              0             0
   16802            3              0             0
   16803            3              0             0
   16804            3              0             0
   16805            1              0             0
   16806            1              0             0
   16807            4              0             0
   16808            3              0             0
   16809            1              0             0
   16810            1              0             0
   16811            2              0             0
   16812            3              0             0
   16813            0              0             0
   16814            3              0             0
   16815            3              0             0
   16816            3              0             0
   16817            2              0             0
   16818            2              0             0
   16819            2              0             0
   16820            3              0             0
   16821            1              0             0
