#Frame    overall[UU] modiaccept[UU] modidonor[UU]
    9618            5              1             0
    9619            9              1             0
    9620            6              2             0
    9621            9              2             0
    9622            6              2             0
    9623            9              3             0
    9624            7              2             1
    9625           10              2             1
    9626            8              1             0
    9627            7              1             0
    9628            6              2             0
    9629            6              2             0
    9630            7              2             1
    9631            5              1             0
    9632            8              2             0
    9633            7              2             0
    9634            6              1             0
    9635            7              2             0
    9636            5              1             0
    9637            5              2             0
    9638            7              2             0
    9639            6              2             0
    9640            6              2             0
    9641            7              2             0
    9642            5              2             0
    9643            5              2             0
    9644            5              1             0
    9645            5              2             0
    9646            5              2             0
    9647            4              2             0
    9648            6              1             0
    9649            3              1             0
    9650            6              1             0
    9651            6              2             0
    9652            5              2             0
    9653            6              2             0
    9654            5              1             0
    9655            6              2             0
    9656            6              1             0
    9657            5              2             0
    9658            8              2             0
    9659            8              2             0
    9660            7              2             0
    9661            7              2             0
    9662            8              1             0
    9663            7              2             0
    9664            6              2             0
    9665            6              2             0
    9666            7              2             0
    9667            5              2             0
    9668            7              2             0
    9669            9              1             0
    9670            4              2             0
    9671            7              1             0
    9672            7              2             0
    9673            6              2             0
    9674            6              2             0
    9675            6              2             0
    9676            6              2             0
    9677            6              2             0
    9678            9              2             0
    9679            5              1             0
    9680            7              2             0
    9681            7              2             0
    9682            6              2             0
    9683            4              1             0
    9684            6              1             0
    9685            5              1             0
    9686            5              1             0
    9687            5              2             0
    9688            4              1             0
    9689            4              1             0
    9690            6              1             0
    9691            4              1             0
    9692            4              1             0
    9693            5              1             0
    9694            5              1             0
    9695            5              1             0
    9696            5              2             0
    9697            5              1             0
    9698            5              1             0
    9699            4              1             0
    9700            5              2             0
    9701            6              2             0
    9702            7              2             0
    9703            6              2             0
    9704            8              2             0
    9705            6              1             0
    9706            5              1             0
    9707            5              1             0
    9708            5              2             0
    9709            5              1             0
    9710           10              2             0
    9711            6              2             0
    9712            6              2             0
    9713            7              2             0
    9714            9              1             0
    9715            5              2             0
    9716            7              2             0
    9717            6              2             0
    9718            6              2             0
    9719            5              1             0
    9720            6              2             0
    9721            4              1             0
    9722            7              2             0
    9723            7              2             0
    9724            6              1             0
    9725            5              2             0
    9726            7              2             0
    9727            5              1             0
    9728            3              1             0
    9729            7              1             0
    9730            3              1             0
    9731            4              1             0
    9732            4              1             0
    9733            8              1             0
    9734            5              1             0
    9735            6              1             0
    9736            6              1             0
    9737            7              1             0
    9738            7              1             0
    9739            6              1             0
    9740            5              1             0
    9741            8              1             0
    9742            5              1             0
    9743            7              1             0
    9744            7              1             0
    9745            7              1             0
    9746            4              1             0
    9747            6              1             0
    9748            7              1             0
    9749            8              1             0
    9750           10              1             0
    9751            6              1             0
    9752            5              1             0
    9753            8              1             0
    9754            8              1             0
    9755            5              1             0
    9756            7              1             0
    9757            8              1             0
    9758            7              1             0
    9759            7              1             0
    9760            8              2             0
    9761            9              2             0
    9762            9              2             0
    9763            7              2             0
    9764            6              2             0
    9765            7              2             0
    9766            7              2             0
    9767            8              1             0
    9768            7              2             0
    9769            9              2             0
    9770            9              2             0
    9771            8              2             0
    9772            9              2             0
    9773            8              2             0
    9774            7              2             0
    9775            8              1             0
    9776            5              1             0
    9777            7              2             0
    9778            9              2             0
    9779            9              2             0
    9780            4              1             0
    9781            7              1             0
    9782            8              2             0
    9783            7              2             0
    9784            6              1             0
    9785            6              1             0
    9786            6              1             0
    9787            5              1             0
    9788            6              1             1
    9789            7              2             0
    9790            8              2             0
    9791            7              2             0
    9792            8              2             0
    9793            6              2             0
    9794            7              2             0
    9795            8              1             0
    9796            6              2             0
    9797            7              2             0
    9798            8              2             0
    9799            6              2             0
    9800            7              2             0
    9801            7              2             0
    9802            4              1             0
    9803            6              2             0
    9804            5              2             0
    9805            4              2             0
    9806            7              2             1
    9807            6              2             0
    9808            5              2             0
    9809            7              2             0
    9810            6              2             0
    9811            5              2             0
    9812            7              2             1
    9813            4              1             1
    9814            5              2             0
    9815            5              2             0
    9816            5              2             0
    9817            6              2             0
    9818            5              2             0
    9819            6              0             1
    9820            6              2             1
    9821            5              1             1
    9822            4              1             0
    9823            4              1             0
    9824            8              1             0
    9825            6              1             0
    9826            6              2             0
    9827            5              1             0
    9828            4              0             0
    9829            5              1             0
    9830            5              1             0
    9831            6              1             0
    9832            4              1             0
    9833            6              1             0
    9834            5              1             0
    9835            3              1             1
    9836            6              2             0
    9837            7              1             1
    9838            4              1             0
    9839            6              2             1
    9840            6              1             0
    9841            6              2             2
    9842            5              1             0
    9843            5              1             0
    9844            6              2             1
    9845            4              1             0
    9846            6              1             0
    9847            5              1             0
    9848            4              1             0
    9849            5              3             1
    9850            5              2             2
    9851            6              1             0
    9852            8              1             1
    9853            5              1             0
    9854            7              1             0
    9855            3              1             0
    9856            6              1             0
    9857            4              2             1
    9858            7              2             0
    9859            4              1             0
    9860            7              1             0
    9861            5              1             0
    9862            6              1             0
    9863            5              1             1
    9864            5              1             0
    9865            7              1             0
    9866            6              1             0
    9867            5              1             0
    9868            8              1             1
    9869            8              1             0
    9870            4              1             0
    9871            5              1             1
    9872            6              2             1
    9873            4              1             0
    9874            3              1             0
    9875            5              1             1
    9876            7              1             0
    9877            5              1             0
    9878            2              1             0
    9879            4              1             0
    9880            6              1             0
    9881            5              1             0
    9882            8              2             2
    9883            8              1             1
    9884            6              1             2
    9885            6              1             1
    9886            4              2             1
    9887            5              0             2
    9888            6              1             1
    9889            4              1             1
    9890            3              0             0
    9891            7              1             1
    9892            4              1             0
    9893            6              1             1
    9894            6              1             1
    9895            6              1             0
    9896            6              1             0
    9897            7              1             0
    9898            7              2             0
    9899            5              2             0
    9900            7              2             0
    9901            5              1             0
    9902            6              2             0
    9903            6              2             0
    9904            6              3             0
    9905            5              1             0
    9906            4              1             0
    9907            4              1             0
    9908            7              0             1
    9909            6              1             0
    9910            7              2             0
    9911            6              2             0
    9912            5              1             0
    9913            6              2             0
    9914            6              2             0
    9915            5              1             0
    9916            5              1             0
    9917            6              2             1
    9918            5              2             1
    9919            4              1             0
    9920            6              1             0
    9921            4              1             0
    9922            5              1             1
    9923            3              1             0
    9924            6              1             0
    9925            6              1             0
    9926            4              1             0
    9927            6              1             1
    9928            5              1             0
    9929            4              1             0
    9930            4              1             0
    9931            7              1             1
    9932            6              1             1
    9933            7              1             1
    9934            6              1             1
    9935            5              1             0
    9936            4              1             0
    9937            4              1             1
    9938            5              0             1
    9939            3              0             1
    9940            5              1             0
    9941            7              1             0
    9942            5              1             1
    9943            7              1             0
    9944            5              1             0
    9945            6              2             1
    9946            5              1             0
    9947            7              1             1
    9948            4              1             1
    9949            5              1             0
    9950            5              2             2
    9951            6              2             1
    9952            4              1             1
    9953            4              1             0
    9954            3              0             1
    9955            5              0             0
    9956            5              1             0
    9957            4              1             0
    9958            4              1             0
    9959            3              0             0
    9960            6              2             1
    9961            4              1             0
    9962            3              0             0
    9963            4              1             0
    9964            7              2             0
    9965            4              0             1
    9966            3              0             0
    9967            3              0             0
    9968            3              0             0
    9969            5              0             0
    9970            3              1             1
    9971            5              2             1
    9972            6              0             0
    9973            7              1             0
    9974            6              1             0
    9975            7              1             0
    9976            4              1             0
    9977            8              2             1
    9978            5              1             0
    9979            7              0             1
    9980            6              1             0
    9981            6              1             0
    9982            6              0             0
    9983            5              2             0
    9984            6              1             1
    9985            4              1             0
    9986            6              1             1
    9987            4              1             1
    9988            4              1             0
    9989            7              1             0
    9990            5              1             0
    9991            5              1             0
    9992            7              3             0
    9993            6              1             0
    9994            5              2             0
    9995            4              1             0
    9996            4              1             0
    9997            5              1             0
    9998            5              1             1
    9999            2              0             0
   10000            4              1             0
   10001            5              1             0
   10002            6              1             0
   10003            4              0             0
   10004            5              0             1
   10005            3              0             0
   10006            5              0             0
   10007            4              0             1
   10008            6              0             1
   10009            4              0             1
   10010            4              0             1
   10011            4              0             1
   10012            3              1             0
   10013            7              1             0
   10014            6              1             0
   10015            5              0             0
   10016            3              0             0
   10017            7              1             1
   10018            6              0             1
   10019            5              1             1
   10020            5              1             1
   10021            3              1             0
   10022            3              0             0
   10023            6              0             0
   10024            4              0             0
   10025            5              1             0
   10026            4              1             0
   10027            4              0             0
   10028            1              0             0
   10029            6              0             0
   10030            6              1             0
   10031            5              1             1
   10032            4              1             0
   10033            8              1             1
   10034            5              1             1
   10035            4              1             0
   10036            6              0             1
   10037            3              0             1
   10038            6              1             1
   10039            5              1             1
   10040            8              1             0
   10041            7              1             0
   10042            4              0             0
   10043            6              0             0
   10044            5              0             0
   10045            8              1             1
   10046            5              0             1
   10047            5              0             1
   10048            7              1             1
   10049            6              1             1
   10050            6              1             0
   10051            8              0             0
   10052            6              1             1
   10053            6              1             1
   10054            6              1             0
   10055            4              0             1
   10056            6              0             0
   10057            8              1             1
   10058            4              0             1
   10059            6              1             1
   10060            6              1             1
   10061            4              0             0
   10062            9              1             0
   10063            6              1             1
   10064            5              0             1
   10065            7              1             1
   10066            4              1             0
   10067            7              0             1
   10068            3              1             0
   10069            3              0             0
   10070            1              0             1
   10071            3              0             1
   10072            4              1             1
   10073            5              0             0
   10074            2              0             0
   10075            5              0             0
   10076            5              1             0
   10077            7              1             1
   10078            4              1             0
   10079            8              1             1
   10080            7              1             0
   10081            5              1             0
   10082            7              1             0
   10083            4              1             0
   10084            4              1             0
   10085            4              1             0
   10086            9              1             1
   10087            7              1             0
   10088            6              1             0
   10089            4              1             0
   10090            4              0             0
   10091            5              0             0
   10092            4              0             0
   10093            4              1             0
   10094            5              1             0
   10095            6              1             0
   10096            3              1             0
   10097            5              1             0
   10098            5              1             1
   10099            3              0             0
   10100            3              1             0
   10101            3              0             0
   10102            4              1             0
   10103            1              1             0
   10104            3              0             0
   10105            2              0             0
   10106            3              0             0
   10107            4              0             0
   10108            3              0             0
   10109            2              0             0
   10110            1              0             0
   10111            2              1             0
   10112            3              1             0
   10113            2              0             0
   10114            3              0             0
   10115            2              0             0
   10116            2              0             0
   10117            4              1             0
   10118            2              0             0
   10119            2              0             0
   10120            5              0             0
   10121            2              0             0
   10122            4              0             0
   10123            3              0             0
   10124            3              0             0
   10125            0              0             0
   10126            3              0             0
   10127            2              0             0
   10128            4              0             0
   10129            3              0             0
   10130            3              0             0
   10131            2              0             0
   10132            1              0             0
   10133            1              0             0
   10134            2              0             0
   10135            2              0             0
   10136            1              0             0
   10137            1              0             0
   10138            3              0             0
   10139            4              0             0
   10140            4              0             0
   10141            4              0             0
   10142            5              1             0
   10143            6              1             0
   10144            3              1             0
   10145            3              1             0
   10146            6              1             0
   10147            4              1             0
   10148            6              1             0
   10149            5              0             0
   10150            6              1             0
   10151            4              1             0
   10152            5              1             0
   10153            5              1             0
   10154            6              1             0
   10155            5              1             0
   10156            3              0             0
   10157            5              1             0
   10158            3              1             0
   10159            2              0             0
   10160            4              1             0
   10161            1              0             0
   10162            5              1             0
   10163            2              0             0
   10164            4              1             0
   10165            4              1             0
   10166            9              1             0
   10167            5              1             0
   10168            5              1             0
   10169            5              1             0
   10170            5              1             0
   10171            3              1             0
   10172            6              2             0
   10173            3              1             0
   10174            3              0             0
   10175            6              0             0
   10176            5              0             0
   10177            5              1             0
   10178            5              1             0
   10179            5              1             0
   10180            4              1             0
   10181            2              0             0
   10182            2              0             0
   10183            4              1             0
   10184            5              1             0
   10185            4              1             0
   10186            4              0             0
   10187            5              1             0
   10188            2              0             0
   10189            6              1             0
   10190            3              1             0
   10191            2              1             0
   10192            4              1             0
   10193            6              1             0
   10194            4              1             0
   10195            5              1             0
   10196            2              1             0
   10197            4              1             0
   10198            5              0             0
   10199            3              1             0
   10200            2              0             0
   10201            4              0             0
   10202            3              0             0
   10203            2              0             0
   10204            4              0             0
   10205            3              0             0
   10206            4              0             0
   10207            1              0             0
   10208            3              0             0
   10209            5              0             0
   10210            1              0             0
   10211            4              0             0
   10212            2              0             0
   10213            1              0             0
   10214            4              0             0
   10215            2              0             0
   10216            5              0             0
   10217            3              0             0
   10218            1              0             0
   10219            3              0             0
   10220            0              0             0
   10221            3              0             0
   10222            1              0             0
   10223            3              0             0
   10224            3              0             0
   10225            2              0             0
   10226            0              0             0
   10227            3              0             0
   10228            4              0             0
   10229            2              0             0
   10230            1              0             0
   10231            4              0             0
   10232            1              0             0
   10233            2              0             0
   10234            2              0             0
   10235            3              0             0
   10236            2              0             0
   10237            4              0             0
   10238            2              0             0
   10239            4              0             0
   10240            2              0             0
   10241            4              0             0
   10242            4              0             0
   10243            4              0             0
   10244            2              0             0
   10245            4              0             0
   10246            3              0             0
   10247            3              0             0
   10248            1              0             0
   10249            0              0             0
   10250            1              0             0
   10251            3              0             0
   10252            1              0             0
   10253            3              0             0
   10254            2              0             0
   10255            2              0             0
   10256            3              0             0
   10257            4              0             0
   10258            3              0             0
   10259            4              0             0
   10260            2              0             0
   10261            3              0             0
   10262            1              0             0
   10263            4              0             0
   10264            3              0             0
   10265            4              0             0
   10266            3              0             0
   10267            0              0             0
   10268            2              0             0
   10269            4              0             0
   10270            2              0             0
   10271            5              0             0
   10272            3              0             0
   10273            3              0             0
   10274            4              0             0
   10275            1              0             0
   10276            4              0             0
   10277            1              0             0
   10278            1              0             0
   10279            3              0             0
   10280            2              0             0
   10281            2              0             0
   10282            1              0             0
   10283            1              0             0
   10284            3              0             0
   10285            1              0             0
   10286            1              0             0
   10287            1              0             0
   10288            2              0             0
   10289            2              0             0
   10290            3              0             0
   10291            2              0             0
   10292            3              0             0
   10293            4              0             0
   10294            2              0             0
   10295            5              0             0
   10296            3              0             0
   10297            6              0             0
   10298            2              1             0
   10299            3              1             0
   10300            4              0             0
   10301            2              0             0
   10302            2              0             0
   10303            2              0             0
   10304            2              0             0
   10305            4              0             0
   10306            1              0             0
   10307            2              0             0
   10308            3              0             0
   10309            2              0             0
   10310            1              0             0
   10311            1              0             0
   10312            1              0             0
   10313            2              0             0
   10314            4              0             0
   10315            1              0             0
   10316            3              0             0
   10317            3              0             0
   10318            0              0             0
   10319            3              0             0
   10320            3              0             0
   10321            5              0             0
   10322            1              0             0
   10323            2              0             0
   10324            1              0             0
   10325            1              0             0
   10326            1              0             0
   10327            3              0             0
   10328            2              0             0
   10329            2              0             0
   10330            2              0             0
   10331            4              0             0
   10332            5              0             0
   10333            1              0             0
   10334            2              0             0
   10335            3              0             0
   10336            3              0             0
   10337            5              0             0
   10338            0              0             0
   10339            4              0             0
   10340            4              0             0
   10341            4              0             0
   10342            2              0             0
   10343            1              0             0
   10344            2              0             0
   10345            5              0             0
   10346            2              0             0
   10347            3              0             0
   10348            3              0             0
   10349            4              0             0
   10350            1              0             0
   10351            3              0             0
   10352            1              0             0
   10353            2              0             0
   10354            3              0             0
   10355            1              0             0
   10356            1              0             0
   10357            3              0             0
   10358            3              0             0
   10359            1              0             0
   10360            3              0             0
   10361            2              0             0
   10362            2              0             0
   10363            4              0             0
   10364            4              0             0
   10365            2              0             0
   10366            5              0             0
   10367            3              0             0
   10368            3              0             0
   10369            4              0             0
   10370            1              0             0
   10371            2              0             0
   10372            2              0             0
   10373            1              0             0
   10374            1              0             0
   10375            2              0             0
   10376            5              0             0
   10377            3              0             0
   10378            4              0             1
   10379            2              0             0
   10380            2              0             0
   10381            2              0             0
   10382            3              0             0
   10383            0              0             0
   10384            4              0             0
   10385            3              0             0
   10386            4              0             0
   10387            6              0             0
   10388            3              0             0
   10389            5              0             0
   10390            2              0             0
   10391            3              0             0
   10392            2              0             0
   10393            2              0             0
   10394            2              0             0
   10395            3              0             0
   10396            4              0             0
   10397            4              0             0
   10398            3              0             0
   10399            3              0             0
   10400            4              0             0
   10401            2              0             0
   10402            2              0             0
   10403            3              0             0
   10404            1              0             0
   10405            3              0             0
   10406            0              0             0
   10407            2              0             0
   10408            1              0             0
   10409            1              0             0
   10410            3              0             0
   10411            3              0             0
   10412            1              0             0
   10413            2              0             0
   10414            4              0             0
   10415            0              0             0
   10416            2              0             0
   10417            2              0             0
   10418            3              0             0
   10419            2              0             0
   10420            1              0             0
   10421            4              0             0
   10422            2              0             0
   10423            4              0             0
   10424            3              0             0
   10425            2              0             0
   10426            1              0             0
   10427            3              0             0
   10428            2              0             0
   10429            3              0             0
   10430            3              0             0
   10431            6              0             0
   10432            4              0             0
   10433            7              0             0
   10434            6              0             0
   10435            5              0             0
   10436            2              0             0
   10437            3              0             0
   10438            4              0             0
   10439            6              0             0
   10440            4              0             0
   10441            4              0             0
   10442            7              0             0
   10443            6              0             0
   10444            4              0             0
   10445            4              0             0
   10446            3              0             0
   10447            3              0             0
   10448            3              0             0
   10449            4              0             0
   10450            4              0             0
   10451            5              0             0
   10452            5              0             0
   10453            4              0             0
   10454            4              0             0
   10455            5              0             0
   10456            3              0             0
   10457            5              0             0
   10458            3              0             0
   10459            4              0             0
   10460            4              0             0
   10461            2              0             0
   10462            2              0             0
   10463            3              0             0
   10464            3              0             0
   10465            5              0             0
   10466            6              0             0
   10467            2              0             0
   10468            6              0             0
   10469            3              0             0
   10470            3              0             0
   10471            4              0             0
   10472            6              0             0
   10473            4              0             0
   10474            5              0             0
   10475            2              0             0
   10476            3              0             0
   10477            4              0             0
   10478            7              0             0
   10479            2              0             0
   10480            4              0             0
   10481            4              0             0
   10482            4              0             0
   10483            3              0             0
   10484            6              0             0
   10485            5              0             0
   10486            5              0             0
   10487            3              0             0
   10488            5              0             0
   10489            4              0             0
   10490            4              0             0
   10491            4              0             0
   10492            3              0             0
   10493            2              0             0
   10494            3              0             0
   10495            7              0             0
   10496            3              0             0
   10497            5              0             0
   10498            6              0             0
   10499            5              0             0
   10500            3              0             0
