#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   10040           32              1             0
   10041           31              0             0
   10042           33              0             0
   10043           29              0             0
   10044           27              0             0
   10045           29              0             0
   10046           32              0             0
   10047           30              0             0
   10048           35              0             0
   10049           28              0             0
   10050           33              0             0
   10051           24              0             0
   10052           24              0             0
   10053           32              0             0
   10054           25              0             0
   10055           36              1             0
   10056           30              1             0
   10057           29              0             0
   10058           31              0             0
   10059           26              0             0
   10060           31              0             0
   10061           26              0             0
   10062           23              0             0
   10063           23              0             0
   10064           32              0             0
   10065           25              0             0
   10066           25              0             0
   10067           25              0             0
   10068           28              0             0
   10069           32              0             0
   10070           25              1             0
   10071           34              0             0
   10072           29              0             0
   10073           30              1             0
   10074           27              1             0
   10075           23              0             0
   10076           29              0             0
   10077           26              0             0
   10078           23              0             0
   10079           23              0             0
   10080           22              0             0
   10081           25              0             0
   10082           27              0             0
   10083           25              0             0
   10084           26              0             0
   10085           32              0             0
   10086           25              0             0
   10087           33              0             0
   10088           25              0             0
   10089           30              0             0
   10090           28              0             0
   10091           29              0             0
   10092           29              0             0
   10093           22              0             0
   10094           30              0             0
   10095           28              0             0
   10096           27              0             0
   10097           27              0             0
   10098           28              0             0
   10099           30              0             0
   10100           25              0             0
   10101           27              1             0
   10102           23              0             0
   10103           30              1             0
   10104           21              0             0
   10105           22              0             0
   10106           28              0             0
   10107           24              0             0
   10108           31              0             0
   10109           31              0             0
   10110           25              0             0
   10111           24              0             0
   10112           26              1             0
   10113           32              1             0
   10114           23              0             0
   10115           22              0             0
   10116           29              1             0
   10117           30              0             0
   10118           26              0             0
   10119           24              0             0
   10120           21              0             0
   10121           24              0             0
   10122           21              0             0
   10123           22              0             0
   10124           24              0             0
   10125           26              0             0
   10126           26              0             0
   10127           25              0             0
   10128           30              1             0
   10129           29              1             0
   10130           22              0             0
   10131           30              0             0
   10132           36              0             0
   10133           35              0             0
   10134           28              0             0
   10135           31              0             0
   10136           25              0             0
   10137           25              0             0
   10138           30              0             0
   10139           26              0             0
   10140           26              0             0
   10141           26              0             0
   10142           27              0             0
   10143           27              0             0
   10144           29              0             0
   10145           33              0             0
   10146           26              0             0
   10147           27              0             0
   10148           33              0             0
   10149           26              0             0
   10150           22              0             0
   10151           30              0             0
   10152           31              0             0
   10153           27              0             0
   10154           26              0             0
   10155           24              0             0
   10156           32              0             0
   10157           25              0             0
   10158           23              0             0
   10159           25              0             0
   10160           28              0             0
   10161           33              0             0
   10162           25              0             0
   10163           32              0             0
   10164           24              0             0
   10165           31              0             0
   10166           27              0             0
   10167           22              1             0
   10168           30              1             0
   10169           26              1             0
   10170           30              0             0
   10171           29              0             0
   10172           24              0             0
   10173           22              1             0
   10174           26              0             0
   10175           25              0             0
   10176           28              0             0
   10177           28              0             0
   10178           24              0             0
   10179           23              0             0
   10180           22              0             0
   10181           28              0             0
   10182           31              0             1
   10183           25              0             0
   10184           32              0             0
   10185           22              0             0
   10186           29              0             0
   10187           27              0             0
   10188           26              0             0
   10189           28              0             0
   10190           29              0             0
   10191           28              0             0
   10192           33              0             0
   10193           21              0             0
   10194           27              0             0
   10195           25              0             0
   10196           24              0             0
   10197           23              0             0
   10198           24              0             0
   10199           28              0             0
   10200           20              0             0
   10201           24              0             0
   10202           28              0             0
   10203           31              0             0
   10204           25              0             0
   10205           25              0             0
   10206           25              0             0
   10207           32              0             0
   10208           23              0             0
   10209           31              0             0
   10210           30              0             0
   10211           26              0             0
   10212           23              0             0
   10213           23              0             0
   10214           27              0             0
   10215           26              0             0
   10216           27              0             0
   10217           25              0             0
   10218           30              0             0
   10219           26              0             0
   10220           27              0             0
   10221           27              0             0
   10222           21              0             0
   10223           26              0             0
   10224           30              0             0
   10225           28              0             0
   10226           21              0             0
   10227           22              0             0
   10228           23              0             0
   10229           28              0             0
   10230           20              0             0
   10231           21              0             0
   10232           25              0             0
   10233           27              0             0
   10234           25              0             0
   10235           25              0             0
   10236           28              0             0
   10237           26              0             0
   10238           21              0             0
   10239           22              0             0
   10240           26              0             0
   10241           25              0             0
   10242           28              0             0
   10243           20              0             0
   10244           25              0             0
   10245           24              0             0
   10246           28              0             0
   10247           29              0             0
   10248           25              0             0
   10249           18              0             0
   10250           28              0             0
   10251           24              0             0
   10252           27              0             0
   10253           28              0             0
   10254           21              0             0
   10255           21              0             0
   10256           21              0             0
   10257           27              0             0
   10258           23              0             0
   10259           22              0             0
   10260           21              0             0
   10261           31              0             0
   10262           26              0             0
   10263           24              0             0
   10264           30              0             0
   10265           29              0             0
   10266           27              0             0
   10267           25              0             0
   10268           27              0             0
   10269           18              0             0
   10270           30              0             0
   10271           28              0             0
   10272           25              0             0
   10273           19              0             0
   10274           25              0             0
   10275           23              0             0
   10276           22              0             0
   10277           26              0             0
   10278           23              0             0
   10279           22              0             0
   10280           23              0             0
   10281           32              0             0
   10282           24              0             0
   10283           29              0             0
   10284           19              0             0
   10285           29              1             0
   10286           20              0             0
   10287           23              0             0
   10288           23              0             0
   10289           24              0             0
   10290           23              0             0
   10291           25              0             0
   10292           24              0             0
   10293           23              0             0
   10294           21              0             0
   10295           19              0             0
   10296           24              0             0
   10297           20              0             0
   10298           23              0             0
   10299           27              0             0
   10300           27              0             0
   10301           24              0             0
   10302           31              0             0
   10303           32              0             0
   10304           25              0             0
   10305           28              0             0
   10306           30              0             0
   10307           27              0             0
   10308           29              0             0
   10309           24              1             0
   10310           24              0             0
   10311           27              1             0
   10312           28              1             0
   10313           28              1             0
   10314           28              0             0
   10315           24              0             0
   10316           22              0             0
   10317           22              0             0
   10318           21              0             0
   10319           28              0             0
   10320           25              0             0
   10321           24              0             0
   10322           22              0             0
   10323           21              1             0
   10324           26              1             0
   10325           26              1             0
   10326           24              1             0
   10327           24              0             0
   10328           25              1             0
   10329           24              1             0
   10330           20              1             0
   10331           26              1             0
   10332           31              1             0
   10333           28              0             0
   10334           24              1             0
   10335           23              0             0
   10336           32              2             0
   10337           25              1             0
   10338           30              0             0
   10339           30              1             0
   10340           23              1             0
   10341           29              2             0
   10342           23              0             0
   10343           21              0             0
   10344           32              1             0
   10345           25              1             0
   10346           19              0             0
   10347           26              2             0
   10348           27              3             0
   10349           29              2             0
   10350           30              0             0
   10351           32              1             0
   10352           29              1             0
   10353           23              1             0
   10354           23              1             0
   10355           27              2             0
   10356           29              2             0
   10357           34              2             0
   10358           28              2             0
   10359           23              0             0
   10360           23              1             0
   10361           20              1             0
   10362           23              0             0
   10363           28              0             0
   10364           21              0             0
   10365           20              0             0
   10366           21              0             0
   10367           20              0             0
   10368           22              0             0
   10369           23              0             0
   10370           25              0             0
   10371           22              0             0
   10372           27              0             0
   10373           25              0             0
   10374           19              0             0
   10375           24              0             0
   10376           27              0             0
   10377           22              0             0
   10378           21              0             0
   10379           23              0             0
   10380           17              0             0
   10381           19              0             0
   10382           28              0             0
   10383           24              0             0
   10384           31              0             0
   10385           28              0             0
   10386           26              0             0
   10387           22              0             0
   10388           29              0             0
   10389           22              0             0
   10390           25              0             0
   10391           25              0             0
   10392           27              0             0
   10393           29              0             0
   10394           23              0             0
   10395           27              0             0
   10396           26              0             0
   10397           24              0             0
   10398           25              0             0
   10399           25              0             0
   10400           25              0             0
   10401           24              0             0
   10402           22              0             0
   10403           22              0             0
   10404           18              0             0
   10405           23              0             0
   10406           23              0             0
   10407           25              0             0
   10408           32              0             0
   10409           25              0             0
   10410           21              0             0
   10411           25              0             0
   10412           24              0             0
   10413           22              0             0
   10414           31              0             0
   10415           23              0             0
   10416           26              0             0
   10417           26              0             0
   10418           31              0             0
   10419           29              0             0
   10420           25              0             0
   10421           24              0             0
   10422           25              0             0
   10423           19              0             0
   10424           21              0             0
   10425           31              0             0
   10426           22              0             0
   10427           28              0             0
   10428           23              0             0
   10429           21              0             0
   10430           27              0             0
   10431           25              0             0
   10432           27              0             0
   10433           30              0             1
   10434           24              0             0
   10435           22              0             0
   10436           29              0             0
   10437           26              0             0
   10438           24              0             0
   10439           21              0             0
   10440           28              0             0
   10441           31              0             1
   10442           30              0             0
   10443           28              0             1
   10444           23              0             1
   10445           28              0             1
   10446           27              0             0
   10447           19              0             0
   10448           21              0             0
   10449           29              0             0
   10450           28              0             0
   10451           25              0             0
   10452           28              0             0
   10453           30              0             0
   10454           27              0             0
   10455           21              0             0
   10456           22              0             0
   10457           26              0             0
   10458           29              0             0
   10459           25              0             0
   10460           27              0             0
   10461           27              0             0
   10462           33              0             0
   10463           24              0             0
   10464           29              0             0
   10465           30              0             0
   10466           23              0             0
   10467           20              0             0
   10468           29              0             0
   10469           25              0             0
   10470           26              0             0
   10471           20              0             0
   10472           24              0             0
   10473           23              0             0
   10474           28              0             0
   10475           31              0             0
   10476           24              0             0
   10477           27              0             0
   10478           18              0             0
   10479           22              0             0
   10480           26              0             0
   10481           29              0             0
   10482           31              0             0
   10483           23              0             0
   10484           25              0             0
   10485           23              0             0
   10486           27              0             0
   10487           20              0             0
   10488           28              0             0
   10489           27              0             0
   10490           27              0             0
   10491           30              0             0
   10492           26              0             0
   10493           26              0             0
   10494           23              0             0
   10495           27              0             0
   10496           21              0             0
   10497           28              0             0
   10498           25              0             0
   10499           28              0             0
   10500           30              0             0
   10501           23              0             0
   10502           25              0             0
   10503           23              0             0
   10504           14              0             0
   10505           21              0             0
   10506           29              0             0
   10507           26              0             0
   10508           31              0             0
   10509           25              0             0
   10510           29              0             0
   10511           27              0             0
   10512           24              0             0
   10513           20              0             0
   10514           21              0             0
   10515           28              0             0
   10516           31              0             0
   10517           25              0             0
   10518           25              0             0
   10519           24              0             0
   10520           25              0             0
   10521           22              0             0
   10522           21              0             0
   10523           25              0             0
   10524           28              0             0
   10525           24              1             0
   10526           23              0             0
   10527           24              0             0
   10528           23              0             0
   10529           30              0             0
   10530           28              0             0
   10531           29              1             0
   10532           21              0             0
   10533           20              0             0
   10534           27              0             0
   10535           28              1             0
   10536           28              1             0
   10537           27              1             0
   10538           23              0             0
   10539           27              1             0
   10540           33              1             0
   10541           31              0             0
   10542           33              0             0
   10543           26              0             0
   10544           27              1             0
   10545           23              1             0
   10546           27              1             0
   10547           26              1             0
   10548           23              0             0
   10549           24              0             0
   10550           25              1             0
   10551           29              0             0
   10552           23              0             0
   10553           18              0             0
   10554           28              0             0
   10555           27              0             0
   10556           23              0             0
   10557           22              0             0
   10558           25              0             0
   10559           22              0             0
   10560           23              0             0
   10561           29              0             0
   10562           26              0             0
   10563           21              0             0
   10564           24              0             0
   10565           24              0             0
   10566           20              0             0
   10567           26              0             0
   10568           24              0             0
   10569           23              0             0
   10570           19              0             0
   10571           27              0             0
   10572           27              0             0
   10573           22              0             0
   10574           28              0             0
   10575           28              0             0
   10576           24              0             0
   10577           21              0             0
   10578           24              0             0
   10579           24              0             0
   10580           21              0             0
   10581           24              0             0
   10582           27              0             0
   10583           25              0             0
   10584           22              0             0
   10585           22              0             0
   10586           31              0             1
   10587           26              0             0
   10588           25              0             0
   10589           21              0             0
   10590           27              0             0
   10591           23              0             0
   10592           24              0             0
   10593           23              0             0
   10594           27              0             0
   10595           28              0             0
   10596           18              0             0
   10597           34              0             0
   10598           21              0             0
   10599           19              0             0
   10600           28              0             0
   10601           23              0             0
   10602           23              0             0
   10603           22              0             0
   10604           26              0             0
   10605           18              0             0
   10606           29              0             0
   10607           23              0             0
   10608           25              0             0
   10609           24              0             0
   10610           20              0             0
   10611           25              0             0
   10612           30              0             0
   10613           20              0             0
   10614           28              0             0
   10615           15              0             0
   10616           27              0             0
   10617           25              0             0
   10618           25              0             0
   10619           27              0             0
   10620           27              0             0
   10621           25              0             0
   10622           32              0             1
   10623           25              0             0
   10624           26              0             1
   10625           27              0             0
   10626           24              0             0
   10627           27              0             0
   10628           19              0             0
   10629           25              0             0
   10630           28              0             0
   10631           23              0             0
   10632           22              0             0
   10633           30              0             0
   10634           27              0             0
   10635           26              0             0
   10636           24              0             0
   10637           25              0             0
   10638           28              0             0
   10639           24              0             0
   10640           25              0             0
   10641           28              0             0
   10642           27              0             0
   10643           25              0             0
   10644           28              0             0
   10645           22              0             0
   10646           29              0             0
   10647           23              0             0
   10648           29              0             0
   10649           25              0             0
   10650           30              0             0
   10651           25              0             0
   10652           24              0             0
   10653           23              0             0
   10654           28              0             0
   10655           21              0             0
   10656           25              0             0
   10657           25              0             0
   10658           28              0             0
   10659           27              0             1
   10660           23              0             0
   10661           30              0             0
   10662           25              0             0
   10663           23              0             0
   10664           25              0             0
   10665           26              0             0
   10666           24              0             0
   10667           26              0             0
   10668           20              0             0
   10669           19              0             0
   10670           20              0             0
   10671           22              0             0
   10672           26              0             0
   10673           28              0             0
   10674           26              0             0
   10675           28              0             0
   10676           25              0             0
   10677           23              0             0
   10678           26              0             0
   10679           25              0             0
   10680           28              0             0
   10681           26              0             0
   10682           22              0             0
   10683           23              0             0
   10684           24              0             0
   10685           20              0             0
   10686           22              0             0
   10687           26              0             0
   10688           22              0             0
   10689           21              0             0
   10690           29              0             0
   10691           28              0             0
   10692           25              0             0
   10693           22              0             0
   10694           26              0             0
   10695           27              0             0
   10696           21              0             0
   10697           26              0             0
   10698           30              0             0
   10699           28              0             0
   10700           26              0             0
   10701           25              0             0
   10702           16              0             0
   10703           28              0             0
   10704           24              0             0
   10705           26              0             0
   10706           27              0             0
   10707           23              1             0
   10708           25              0             0
   10709           27              0             0
   10710           24              0             0
   10711           21              0             0
   10712           28              1             0
   10713           23              1             0
   10714           28              0             0
   10715           28              1             0
   10716           25              1             0
   10717           30              1             0
   10718           28              1             0
   10719           28              1             0
   10720           27              1             0
   10721           33              1             0
   10722           25              1             0
   10723           27              1             0
   10724           30              1             0
   10725           26              0             0
   10726           28              1             0
   10727           28              1             0
   10728           28              0             0
   10729           29              1             0
   10730           29              1             0
   10731           33              0             0
   10732           31              1             0
   10733           29              1             0
   10734           23              1             0
   10735           27              1             0
   10736           28              1             0
   10737           23              2             0
   10738           22              1             0
   10739           22              1             0
   10740           26              0             0
   10741           21              1             0
   10742           26              1             0
   10743           22              2             0
   10744           22              1             0
   10745           27              1             0
   10746           23              1             0
   10747           22              1             0
   10748           26              1             0
   10749           27              4             0
   10750           27              1             0
   10751           21              1             0
   10752           22              1             0
   10753           25              1             0
   10754           30              1             0
   10755           31              0             0
   10756           23              0             0
   10757           28              1             0
   10758           25              1             0
   10759           28              0             0
   10760           23              0             0
   10761           25              0             0
   10762           23              0             0
   10763           21              0             0
   10764           20              0             0
   10765           21              1             0
   10766           19              0             0
   10767           25              0             0
   10768           21              0             0
   10769           22              0             0
   10770           26              0             0
   10771           27              0             0
   10772           26              0             0
   10773           22              2             0
   10774           24              0             0
   10775           27              0             0
   10776           21              0             0
   10777           31              1             0
   10778           27              0             0
   10779           31              1             0
   10780           29              1             0
   10781           27              0             0
   10782           21              0             0
   10783           24              1             0
   10784           28              1             0
   10785           26              1             0
   10786           25              1             0
   10787           25              1             0
   10788           25              1             0
   10789           28              1             0
   10790           25              1             0
   10791           28              1             0
   10792           28              1             0
   10793           27              1             0
   10794           23              0             0
   10795           32              1             0
   10796           25              0             0
   10797           25              0             0
   10798           31              0             0
   10799           29              1             0
   10800           22              0             0
   10801           34              2             0
   10802           27              0             0
   10803           30              1             0
   10804           23              1             0
   10805           26              2             0
   10806           26              1             0
   10807           28              1             0
   10808           26              0             0
   10809           24              0             0
   10810           22              0             0
   10811           23              0             0
   10812           24              0             0
   10813           23              0             0
   10814           25              0             0
   10815           27              0             0
   10816           24              0             0
   10817           28              1             0
   10818           17              0             0
   10819           27              1             0
   10820           26              0             0
   10821           31              1             0
   10822           30              0             0
   10823           25              0             0
   10824           28              0             0
   10825           22              0             0
   10826           33              1             0
   10827           29              1             0
   10828           27              0             0
   10829           26              0             0
   10830           28              0             0
   10831           24              0             0
   10832           20              0             0
   10833           26              0             0
   10834           27              0             0
   10835           21              1             0
   10836           23              0             0
   10837           27              0             0
   10838           26              1             1
   10839           28              0             0
   10840           22              0             0
   10841           30              0             0
   10842           27              0             0
   10843           23              0             0
   10844           21              0             0
   10845           26              0             0
   10846           25              0             0
   10847           25              0             0
   10848           26              0             0
   10849           34              1             0
   10850           28              0             0
   10851           23              0             0
   10852           23              0             0
   10853           23              0             0
   10854           28              0             0
   10855           27              0             0
   10856           17              0             0
   10857           28              0             0
   10858           23              0             0
   10859           24              0             0
   10860           31              0             0
   10861           31              0             0
   10862           24              0             0
   10863           23              0             0
   10864           27              1             0
   10865           36              0             0
   10866           25              0             0
   10867           25              0             0
   10868           22              0             0
   10869           33              1             0
   10870           26              1             0
   10871           27              0             0
   10872           28              0             0
   10873           32              0             0
   10874           29              0             0
   10875           23              0             0
   10876           28              0             0
   10877           29              0             0
   10878           32              0             0
   10879           36              0             0
   10880           27              0             0
   10881           26              0             0
   10882           25              0             0
   10883           26              0             0
   10884           26              0             0
   10885           25              0             0
   10886           29              0             0
   10887           28              1             0
   10888           29              0             0
   10889           28              0             0
   10890           31              0             0
   10891           30              1             0
   10892           25              0             0
   10893           28              0             0
   10894           30              1             0
   10895           26              1             0
   10896           25              1             0
   10897           32              1             0
   10898           34              0             0
   10899           31              0             0
   10900           31              0             0
   10901           28              0             0
   10902           32              0             0
   10903           31              0             0
   10904           33              0             0
   10905           31              0             0
   10906           26              0             0
   10907           32              1             0
   10908           23              1             0
   10909           26              0             0
   10910           30              0             0
   10911           24              0             0
   10912           25              0             0
   10913           21              0             0
   10914           23              1             0
   10915           29              0             0
   10916           23              1             0
   10917           27              1             0
   10918           23              0             1
   10919           26              0             0
   10920           26              2             0
   10921           25              2             0
   10922           20              0             2
