#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   15682           27              0             0
   15683           27              0             0
   15684           28              0             0
   15685           33              0             0
   15686           28              0             0
   15687           25              0             0
   15688           27              0             0
   15689           34              0             0
   15690           24              0             0
   15691           29              1             0
   15692           32              1             0
   15693           24              0             0
   15694           31              0             0
   15695           33              0             0
   15696           32              0             0
   15697           31              0             0
   15698           29              0             0
   15699           30              0             0
   15700           33              0             0
   15701           24              0             0
   15702           29              0             0
   15703           28              0             0
   15704           29              0             0
   15705           28              0             0
   15706           27              0             0
   15707           26              0             0
   15708           28              0             0
   15709           28              0             0
   15710           28              0             0
   15711           28              0             0
   15712           28              0             0
   15713           34              0             0
   15714           30              0             0
   15715           27              1             0
   15716           34              1             0
   15717           28              1             0
   15718           25              1             0
   15719           35              0             0
   15720           27              0             0
   15721           30              0             0
   15722           29              0             0
   15723           28              0             0
   15724           29              0             0
   15725           27              0             0
   15726           23              0             0
   15727           32              0             0
   15728           32              0             0
   15729           28              0             0
   15730           30              0             0
   15731           34              0             0
   15732           26              0             0
   15733           31              0             0
   15734           30              0             0
   15735           32              2             0
   15736           26              1             0
   15737           27              1             0
   15738           27              1             0
   15739           31              1             0
   15740           33              1             0
   15741           32              2             0
   15742           27              1             0
   15743           30              0             0
   15744           39              2             0
   15745           30              1             0
   15746           22              2             0
   15747           29              1             0
   15748           28              1             0
   15749           35              0             0
   15750           27              0             0
   15751           31              0             0
   15752           29              0             0
   15753           35              0             0
   15754           26              0             0
   15755           32              0             0
   15756           27              0             0
   15757           30              0             0
   15758           33              0             0
   15759           32              0             0
   15760           22              0             0
   15761           29              0             0
   15762           32              0             0
   15763           29              0             0
   15764           27              0             0
   15765           24              1             0
   15766           19              0             0
   15767           27              0             0
   15768           26              0             0
   15769           32              0             0
   15770           23              1             0
   15771           27              0             0
   15772           29              0             0
   15773           32              0             0
   15774           34              0             0
   15775           29              0             0
   15776           31              0             0
   15777           29              0             0
   15778           30              0             0
   15779           31              1             0
   15780           26              0             0
   15781           27              0             0
   15782           28              0             0
   15783           27              0             0
   15784           28              0             0
   15785           24              0             0
   15786           26              0             0
   15787           29              0             0
   15788           33              0             0
   15789           32              0             0
   15790           27              0             0
   15791           30              0             0
   15792           26              0             0
   15793           24              0             0
   15794           25              0             0
   15795           29              0             0
   15796           26              0             0
   15797           24              0             0
   15798           27              1             0
   15799           27              1             0
   15800           25              1             0
   15801           33              1             0
   15802           29              1             0
   15803           35              2             0
   15804           27              1             0
   15805           33              1             0
   15806           31              1             0
   15807           28              1             0
   15808           30              1             0
   15809           32              2             1
   15810           35              1             1
   15811           38              1             0
   15812           35              2             0
   15813           31              1             0
   15814           28              1             0
   15815           29              0             0
   15816           35              1             0
   15817           34              1             0
   15818           25              1             0
   15819           30              1             0
   15820           29              1             0
   15821           30              1             0
   15822           27              2             0
   15823           32              1             0
   15824           40              3             0
   15825           34              2             0
   15826           33              1             0
   15827           25              2             0
   15828           35              1             0
   15829           34              3             0
   15830           28              1             0
   15831           30              0             0
   15832           29              3             0
   15833           34              2             1
   15834           31              2             0
   15835           32              2             1
   15836           30              1             0
   15837           31              1             0
   15838           28              2             1
   15839           34              1             0
   15840           29              1             0
   15841           31              1             0
   15842           26              1             0
   15843           24              1             0
   15844           26              1             0
   15845           29              1             0
   15846           29              1             0
   15847           38              1             0
   15848           32              1             0
   15849           28              2             0
   15850           34              2             0
   15851           34              2             0
   15852           31              1             0
   15853           34              1             0
   15854           31              1             0
   15855           28              1             0
   15856           35              1             0
   15857           36              1             0
   15858           35              1             0
   15859           30              1             0
   15860           31              1             0
   15861           32              1             0
   15862           33              1             0
   15863           33              1             0
   15864           36              1             0
   15865           30              1             0
   15866           26              0             0
   15867           25              1             0
   15868           33              1             0
   15869           28              1             0
   15870           31              1             0
   15871           31              1             1
   15872           26              0             0
   15873           33              1             0
   15874           30              1             0
   15875           33              1             0
   15876           30              1             0
   15877           29              1             0
   15878           30              1             0
   15879           30              1             0
   15880           29              0             0
   15881           33              1             0
   15882           31              1             0
   15883           26              0             1
   15884           27              2             0
   15885           25              1             0
   15886           31              1             1
   15887           27              1             1
   15888           32              2             1
   15889           23              2             0
   15890           22              1             0
   15891           28              1             0
   15892           32              1             0
   15893           30              1             0
   15894           25              1             0
   15895           30              1             0
   15896           28              0             0
   15897           28              1             0
   15898           36              1             0
   15899           30              1             0
   15900           27              1             0
   15901           31              1             0
   15902           30              1             0
   15903           31              1             0
   15904           24              1             0
   15905           30              1             0
   15906           25              1             0
   15907           35              1             0
   15908           26              1             0
   15909           33              1             0
   15910           28              1             0
   15911           27              1             0
   15912           32              1             0
   15913           28              1             1
   15914           34              1             0
   15915           34              1             0
   15916           26              1             0
   15917           28              1             0
   15918           28              2             0
   15919           37              1             0
   15920           26              1             0
   15921           29              0             0
   15922           29              1             0
   15923           30              0             0
   15924           27              1             0
   15925           31              1             0
   15926           32              1             0
   15927           29              1             0
   15928           25              1             0
   15929           28              1             0
   15930           29              1             0
   15931           34              1             0
   15932           28              1             0
   15933           28              1             0
   15934           35              1             0
   15935           28              1             0
   15936           33              1             0
   15937           31              1             0
   15938           29              1             0
   15939           34              2             0
   15940           33              1             0
   15941           36              1             0
   15942           30              1             0
   15943           30              1             0
   15944           34              1             0
   15945           36              1             0
   15946           33              1             0
   15947           33              1             0
   15948           33              0             0
   15949           32              1             0
   15950           29              1             0
   15951           34              1             0
   15952           30              1             0
   15953           26              1             0
   15954           28              1             0
   15955           30              2             1
   15956           26              1             0
   15957           28              0             0
   15958           31              1             0
   15959           28              2             1
   15960           33              2             0
   15961           29              2             0
   15962           31              3             1
   15963           31              1             0
   15964           38              2             0
   15965           30              2             0
   15966           33              2             1
   15967           25              0             0
   15968           27              1             0
   15969           24              0             0
   15970           31              1             1
   15971           36              1             0
   15972           28              1             0
   15973           31              1             1
   15974           36              2             2
   15975           27              1             0
   15976           31              1             0
   15977           35              1             1
   15978           32              2             0
   15979           25              1             0
   15980           28              1             0
   15981           37              1             0
   15982           32              2             1
   15983           32              1             0
   15984           33              1             0
   15985           26              1             1
   15986           33              2             1
   15987           31              2             1
   15988           29              2             0
   15989           31              3             1
   15990           32              3             0
   15991           31              3             0
   15992           29              3             2
   15993           32              2             0
   15994           28              2             1
   15995           31              3             1
   15996           29              3             0
   15997           32              3             0
   15998           37              3             0
   15999           28              3             1
   16000           32              3             0
   16001           34              3             0
   16002           35              3             1
   16003           35              2             1
   16004           33              4             1
   16005           29              3             1
   16006           33              3             0
   16007           29              1             0
   16008           33              4             0
   16009           36              2             0
   16010           30              3             0
   16011           34              3             0
   16012           29              2             0
   16013           31              4             0
   16014           33              2             0
   16015           32              2             1
   16016           28              1             0
   16017           29              3             0
   16018           33              2             1
   16019           30              3             1
   16020           28              3             0
   16021           28              4             0
   16022           34              3             0
   16023           35              3             0
   16024           27              1             0
   16025           30              1             0
   16026           27              1             0
   16027           30              1             0
   16028           23              1             0
   16029           33              1             0
   16030           31              1             0
   16031           35              1             0
   16032           26              1             0
   16033           32              2             1
   16034           28              1             0
   16035           30              1             0
   16036           36              1             0
   16037           25              1             0
   16038           31              0             0
   16039           32              1             0
   16040           32              1             0
   16041           32              1             0
   16042           36              1             0
   16043           39              1             0
   16044           38              1             0
   16045           26              1             0
   16046           29              1             1
   16047           29              1             2
   16048           31              1             0
   16049           36              1             0
   16050           33              1             0
   16051           32              1             0
   16052           29              1             0
   16053           35              1             0
   16054           32              1             0
   16055           26              1             0
   16056           31              1             0
   16057           33              1             0
   16058           27              1             0
   16059           32              1             0
   16060           33              0             0
   16061           37              1             1
   16062           30              1             0
   16063           31              2             1
   16064           38              1             0
   16065           30              2             1
   16066           34              1             0
   16067           32              1             0
   16068           32              1             0
   16069           36              1             0
   16070           32              1             0
   16071           34              2             0
   16072           37              1             0
   16073           33              1             0
   16074           33              0             0
   16075           32              1             1
   16076           34              1             0
   16077           40              1             0
   16078           39              1             0
   16079           33              1             1
   16080           35              1             0
   16081           36              1             0
   16082           31              1             0
   16083           31              2             1
   16084           37              1             0
   16085           35              2             0
   16086           32              1             0
   16087           38              1             0
   16088           40              2             0
   16089           34              0             0
   16090           30              0             0
   16091           34              1             1
   16092           34              2             0
   16093           31              2             1
   16094           36              2             1
   16095           32              1             0
   16096           29              2             1
   16097           36              1             1
   16098           33              1             0
   16099           31              2             1
   16100           31              1             0
   16101           37              1             0
   16102           34              2             0
   16103           33              1             0
   16104           33              1             0
   16105           27              1             0
   16106           30              0             0
   16107           28              2             0
   16108           28              1             0
   16109           32              1             0
   16110           36              1             0
   16111           35              1             0
   16112           34              1             0
   16113           32              2             0
   16114           30              0             0
   16115           35              1             0
   16116           31              1             0
   16117           29              0             0
   16118           39              1             0
   16119           35              1             0
   16120           29              0             0
   16121           33              1             0
   16122           32              1             1
   16123           36              1             0
   16124           38              2             0
   16125           36              2             0
   16126           26              2             0
   16127           32              1             0
   16128           25              1             0
   16129           33              1             0
   16130           35              1             0
   16131           33              1             0
   16132           34              1             1
   16133           35              1             0
   16134           33              1             0
   16135           28              1             0
   16136           34              1             1
   16137           29              2             1
   16138           33              1             0
   16139           35              1             0
   16140           36              3             0
   16141           35              1             0
   16142           31              1             0
   16143           33              2             1
   16144           28              1             0
   16145           32              1             1
   16146           35              1             0
   16147           30              1             0
   16148           32              1             0
   16149           36              1             0
   16150           28              0             0
   16151           27              1             0
   16152           39              2             0
   16153           37              1             1
   16154           31              1             0
   16155           33              1             0
   16156           29              0             0
   16157           33              1             0
   16158           37              1             0
   16159           33              1             0
   16160           30              1             0
   16161           36              1             0
   16162           34              1             1
   16163           34              1             0
   16164           30              3             1
   16165           32              1             0
   16166           34              2             1
   16167           38              1             0
   16168           31              2             0
   16169           38              1             0
   16170           31              1             0
   16171           32              1             0
   16172           25              1             0
   16173           41              1             0
   16174           36              1             0
   16175           32              1             0
   16176           25              0             0
   16177           32              1             0
   16178           24              1             0
   16179           31              1             0
   16180           34              0             0
   16181           28              0             0
   16182           35              1             0
   16183           25              2             1
   16184           27              1             0
   16185           29              1             0
   16186           30              1             0
   16187           25              0             0
   16188           31              2             0
   16189           29              2             0
   16190           34              1             0
   16191           26              1             0
   16192           30              2             0
   16193           30              1             0
   16194           38              2             0
   16195           27              1             0
   16196           30              1             0
   16197           35              2             1
   16198           28              1             0
   16199           35              1             0
   16200           26              0             0
   16201           35              1             0
   16202           29              1             1
   16203           31              1             1
   16204           28              2             0
   16205           36              2             1
   16206           26              1             0
   16207           30              1             0
   16208           30              1             0
   16209           29              2             1
   16210           28              2             1
   16211           34              1             0
   16212           33              1             0
   16213           33              0             0
   16214           36              2             0
   16215           32              1             0
   16216           35              2             0
   16217           31              1             0
   16218           26              2             1
   16219           32              1             0
   16220           36              1             0
   16221           32              2             0
   16222           30              2             0
   16223           36              1             0
   16224           32              1             0
   16225           27              2             0
   16226           29              1             0
   16227           30              1             0
   16228           37              1             0
   16229           25              1             0
   16230           33              1             0
   16231           32              1             0
   16232           29              0             0
   16233           36              1             0
   16234           28              1             0
   16235           36              1             0
   16236           28              1             0
   16237           29              1             0
   16238           35              1             1
   16239           30              0             1
   16240           30              1             0
   16241           32              0             0
   16242           31              1             0
   16243           36              1             0
   16244           32              2             1
   16245           27              1             0
   16246           26              1             0
   16247           38              1             0
   16248           34              1             0
   16249           31              1             0
   16250           31              1             0
   16251           31              1             0
   16252           41              1             0
   16253           31              1             0
   16254           33              2             0
   16255           32              1             1
   16256           36              1             0
   16257           35              2             0
   16258           33              3             1
   16259           37              1             0
   16260           30              1             0
   16261           32              1             0
   16262           26              2             0
   16263           30              1             0
   16264           36              1             0
   16265           33              1             0
   16266           28              1             0
   16267           27              1             0
   16268           36              3             0
   16269           35              3             1
   16270           31              2             0
   16271           30              1             0
   16272           41              3             1
   16273           32              0             0
   16274           38              2             0
   16275           26              1             0
   16276           32              2             1
   16277           24              0             0
   16278           30              0             0
   16279           36              1             1
   16280           28              1             0
   16281           33              2             1
   16282           34              1             0
   16283           29              1             0
   16284           34              1             1
   16285           33              2             0
   16286           26              1             0
   16287           32              2             0
   16288           33              3             1
   16289           28              1             0
   16290           34              1             0
   16291           33              1             0
   16292           31              1             0
   16293           30              1             0
   16294           32              1             0
   16295           32              1             0
   16296           31              1             0
   16297           25              1             0
   16298           31              1             0
   16299           32              1             0
   16300           29              1             0
   16301           29              0             0
   16302           25              0             0
   16303           33              1             0
   16304           28              1             0
   16305           29              1             0
   16306           28              1             0
   16307           27              0             0
   16308           30              1             0
   16309           32              1             0
   16310           36              1             0
   16311           27              1             0
   16312           32              1             0
   16313           30              1             0
   16314           32              1             0
   16315           29              1             0
   16316           25              1             0
   16317           29              1             0
   16318           29              1             0
   16319           30              1             0
   16320           27              1             0
   16321           34              1             0
   16322           32              1             0
   16323           32              1             0
   16324           28              0             0
   16325           29              1             0
   16326           30              1             0
   16327           30              1             0
   16328           33              1             0
   16329           31              0             0
   16330           32              2             1
   16331           34              3             0
   16332           31              1             0
   16333           32              1             0
   16334           26              1             1
   16335           31              1             0
   16336           33              1             0
   16337           35              1             0
   16338           29              0             0
   16339           32              2             1
   16340           30              1             0
   16341           37              2             0
   16342           30              1             0
   16343           32              1             0
   16344           36              1             0
   16345           32              1             0
   16346           35              1             0
   16347           31              1             0
   16348           32              1             0
   16349           24              1             0
   16350           30              1             0
   16351           36              1             0
   16352           37              1             0
   16353           38              0             0
   16354           29              0             0
   16355           34              1             0
   16356           31              1             0
   16357           31              1             0
   16358           29              0             0
   16359           34              1             0
   16360           30              1             0
   16361           33              1             0
   16362           30              1             0
   16363           28              1             0
   16364           28              1             0
   16365           29              1             0
   16366           32              1             0
   16367           29              1             0
   16368           30              1             0
   16369           32              1             0
   16370           34              0             0
   16371           34              1             0
   16372           30              2             1
   16373           32              2             1
   16374           29              1             0
   16375           31              1             0
   16376           31              1             0
   16377           37              1             0
   16378           32              1             0
   16379           39              1             0
   16380           35              1             0
   16381           30              1             0
   16382           33              1             1
   16383           31              1             0
   16384           29              1             0
   16385           28              1             0
   16386           27              1             0
   16387           34              1             0
   16388           30              1             0
   16389           35              2             0
   16390           29              1             0
   16391           38              1             0
   16392           31              1             1
   16393           35              1             1
   16394           32              1             1
   16395           28              1             0
   16396           34              2             1
   16397           30              0             0
   16398           31              1             0
   16399           27              1             0
   16400           29              1             0
   16401           33              1             0
   16402           29              1             0
   16403           34              1             0
   16404           34              0             0
   16405           27              1             0
   16406           31              1             0
   16407           35              1             0
   16408           37              3             0
   16409           34              1             0
   16410           34              1             1
   16411           29              1             0
   16412           36              1             0
   16413           29              0             0
   16414           32              1             0
   16415           30              2             0
   16416           31              1             0
   16417           29              1             0
   16418           33              0             1
   16419           31              2             1
   16420           38              1             1
   16421           27              1             0
   16422           30              1             1
   16423           37              1             0
   16424           29              1             1
   16425           33              1             0
   16426           35              2             1
   16427           22              1             0
   16428           36              1             0
   16429           36              1             0
   16430           29              1             1
   16431           30              1             0
   16432           31              2             0
   16433           33              2             0
   16434           31              1             0
   16435           33              1             0
   16436           33              1             1
   16437           34              3             0
   16438           37              2             0
   16439           30              1             0
   16440           38              2             0
   16441           26              0             0
   16442           36              1             0
   16443           32              1             0
   16444           36              1             0
   16445           35              0             0
   16446           37              0             0
   16447           35              0             0
   16448           26              1             1
   16449           30              0             0
   16450           33              2             0
   16451           36              1             1
   16452           30              1             0
   16453           30              1             0
   16454           32              3             0
   16455           27              2             0
   16456           35              1             0
   16457           42              2             0
   16458           37              1             0
   16459           37              1             0
   16460           35              1             0
   16461           31              1             0
   16462           33              1             1
   16463           31              1             0
   16464           36              1             0
   16465           33              1             0
   16466           32              1             0
   16467           34              2             0
   16468           37              2             1
   16469           34              2             0
   16470           32              2             0
   16471           33              0             0
   16472           35              1             0
   16473           34              1             0
   16474           37              0             0
   16475           34              1             0
   16476           33              1             0
   16477           34              1             0
   16478           35              1             0
   16479           35              1             0
   16480           36              2             0
   16481           40              1             0
   16482           30              1             0
   16483           30              0             0
   16484           35              1             0
   16485           26              1             0
   16486           30              1             1
   16487           26              1             0
   16488           32              1             0
   16489           35              1             0
   16490           27              1             1
   16491           36              1             0
   16492           36              1             0
   16493           31              1             0
   16494           32              1             0
   16495           36              0             0
   16496           31              0             1
   16497           31              2             1
   16498           35              1             0
   16499           30              1             1
   16500           32              1             0
   16501           27              1             0
   16502           33              2             1
   16503           33              0             0
   16504           32              2             1
   16505           34              1             0
   16506           32              2             1
   16507           33              1             0
   16508           34              1             0
   16509           35              0             0
   16510           32              1             0
   16511           34              1             0
   16512           30              1             1
   16513           37              3             1
   16514           33              1             0
   16515           30              0             1
   16516           37              2             1
   16517           30              1             0
   16518           36              1             0
   16519           35              2             1
   16520           33              1             0
   16521           37              1             0
   16522           38              3             0
   16523           33              1             0
   16524           33              1             0
   16525           32              1             0
   16526           26              1             0
   16527           30              0             0
   16528           33              1             0
   16529           32              1             0
   16530           39              1             0
   16531           33              0             0
   16532           34              2             1
   16533           36              0             0
   16534           35              1             0
   16535           38              2             1
   16536           35              1             0
   16537           36              0             0
   16538           33              1             0
   16539           29              0             0
   16540           30              1             0
   16541           34              1             0
   16542           32              1             0
   16543           33              1             0
   16544           39              1             1
   16545           32              0             0
   16546           32              0             0
   16547           38              1             0
   16548           29              1             1
   16549           38              1             0
   16550           32              0             0
   16551           33              0             0
   16552           30              2             1
   16553           40              2             1
   16554           29              0             0
   16555           32              1             0
   16556           32              1             0
   16557           30              0             0
   16558           32              1             0
   16559           32              1             1
   16560           32              1             0
   16561           35              1             1
   16562           32              1             0
   16563           23              1             0
   16564           32              1             0
